k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0200008352854085,,,
45,45,False,-0.0131234115795013,,,
33,33,False,-0.0124918698057713,,,
14,14,False,-0.0114542536917634,,,
17,17,False,-0.0111210599039161,,,
22,22,False,0.0108700325535125,,,
29,29,False,-0.0101063877137468,,,
10,10,False,-0.0096834254187449,,,
20,20,False,-0.0094394523397686,,,
9,9,False,-0.0087340542129189,,,
16,16,False,0.008367929310458,,,
21,21,False,-0.0078306290203452,,,
0,0,False,-0.007573656164751,,,
23,23,False,-0.0073637894859498,,,
37,SG_4,False,0.0070259168463532,,,
1,1,False,-0.0070099069692478,,,
48,48,False,-0.0067893866239208,,,
3,SG_1,False,-0.0067634295775847,,,
12,SG_2,False,0.006319809690731,,,
41,41,False,0.0061794927985393,,,
2,2,False,-0.0061727858029092,,,
52,52,False,0.0056080853249973,,,
27,27,False,0.0055645286808985,,,
11,11,False,-0.0055637321354647,,,
19,19,False,-0.005389281124902,,,
44,SG_7,False,-0.0047833447484813,,,
43,43,False,-0.0047297374539315,,,
7,7,False,0.0045830802867711,,,
15,15,False,-0.0040762138628705,,,
30,30,False,-0.0039330609596747,,,
31,31,False,0.0038827617720176,,,
47,SG_8,False,-0.0038456374830688,,,
46,46,False,-0.0035697770055079,,,
8,8,False,-0.0035051128904797,,,
5,5,False,-0.0033237457231071,,,
34,SG_3,False,-0.0031292542562073,,,
26,26,False,0.0029976611212278,,,
38,SG_5,False,0.0029667616810612,,,
36,36,False,-0.0026575089091736,,,
42,42,False,-0.0025406462374011,,,
35,35,False,-0.0024370079348716,,,
28,28,False,0.0022377409723599,,,
4,4,False,-0.0020236823062253,,,
6,6,False,0.0017936363854928,,,
32,32,False,-0.0017102029990226,,,
50,SG_9,False,-0.0016604058622289,,,
24,24,False,0.001399255319075,,,
13,13,False,0.0013858658164796,,,
40,SG_6,False,-0.001276465276988,,,
39,39,False,-0.0007356090723323,,,
49,49,False,0.0002936501899044,,,
25,25,False,-0.0001797952222662,,,
18,18,False,-2.9740011895532573e-05,,,
