k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0657520027617461,,,
41,41,True,0.0296508958846367,,,
9,9,False,-0.0246282901204024,,,
51,51,False,-0.021769048033661,,,
10,10,False,0.0210861932491816,,,
0,0,False,-0.0189922137740542,,,
39,39,False,-0.0158951984567559,,,
23,23,False,-0.0157735870834074,,,
29,29,False,-0.0156476802142828,,,
19,19,False,-0.0151444862980008,,,
2,2,False,-0.0151111625277664,,,
20,20,False,0.0113579222849705,,,
26,26,False,-0.0112506577139117,,,
52,52,False,0.0104853142951846,,,
33,33,False,-0.0100517187087493,,,
1,1,False,-0.0094430448785084,,,
43,43,False,-0.009030319226586,,,
11,11,False,-0.0089576279524103,,,
45,45,False,0.0065947313876614,,,
22,22,False,0.0065825081855702,,,
37,SG_4,False,0.0065222871606178,,,
32,32,False,0.0059476950314357,,,
24,24,False,0.0057226509290442,,,
18,18,False,-0.004321956410978,,,
16,16,False,0.0041763433535443,,,
36,36,False,0.0037119175640668,,,
48,48,False,-0.0034995506647209,,,
31,31,False,0.0034893199499111,,,
42,42,False,-0.0034720703368544,,,
25,25,False,-0.0029534827221646,,,
46,46,False,0.0028776011382242,,,
34,SG_3,False,-0.0027656503149038,,,
7,7,False,-0.0025675237276224,,,
6,6,False,-0.0025645066156571,,,
35,35,False,0.0023433350771471,,,
28,28,False,0.0022773882030089,,,
47,SG_8,False,0.0021237673774212,,,
30,30,False,0.0020475609340799,,,
4,4,False,0.0019968158928156,,,
21,21,False,-0.0019589927497718,,,
15,15,False,-0.0018862842502037,,,
3,SG_1,False,-0.001716390931335,,,
49,49,False,-0.0014922532369054,,,
44,SG_7,False,-0.0011447689759759,,,
12,SG_2,False,0.001060792995793,,,
17,17,False,-0.0010298781878373,,,
40,SG_6,False,0.0008744592115885,,,
38,SG_5,False,0.0008713690217008,,,
13,13,False,0.0006936861463176,,,
50,SG_9,False,0.0006019033567052,,,
27,27,False,-0.0003425300087208,,,
5,5,False,-0.0002181512289502,,,
8,8,False,-0.0001587162124506,,,
