k,name,in_iM,gene_weight,regulator,function,category
49,49,False,-0.0225670691673674,,,
17,17,False,0.0225107296306923,,,
44,SG_7,False,-0.0182447819643192,,,
41,41,False,-0.0178070147164027,,,
24,24,False,0.0163204340460561,,,
36,36,False,-0.016021741339197,,,
6,6,False,0.0157711683011569,,,
45,45,False,-0.0150074371097635,,,
14,14,False,0.0144380595572978,,,
31,31,False,-0.014386617095035,,,
40,SG_6,False,0.0141827999833631,,,
37,SG_4,False,0.0141600694477829,,,
2,2,False,0.0137171355002557,,,
19,19,False,0.0127680893378151,,,
11,11,False,0.0121268835290836,,,
16,16,False,-0.0108690946955756,,,
18,18,False,0.0108641488020189,,,
51,51,False,-0.0105765362877408,,,
27,27,False,-0.0104195087484145,,,
34,SG_3,False,-0.0099427294070629,,,
50,SG_9,False,0.0095500710115999,,,
9,9,False,0.008451467153144,,,
28,28,False,0.0083262136220319,,,
7,7,False,0.0078439715598557,,,
42,42,False,0.0077109563376753,,,
48,48,False,-0.0069848891625417,,,
0,0,False,-0.0064173023566269,,,
25,25,False,-0.0061220246095183,,,
47,SG_8,False,0.0057172470621481,,,
13,13,False,0.0056196525886038,,,
38,SG_5,False,-0.0053262812291973,,,
22,22,False,0.0051760274363028,,,
23,23,False,-0.0051328384253596,,,
29,29,False,-0.0049750679581012,,,
12,SG_2,False,-0.0045017533674197,,,
1,1,False,0.0044681063647153,,,
32,32,False,-0.0044519256728578,,,
43,43,False,-0.0043333947798459,,,
39,39,False,0.0041502235969064,,,
15,15,False,0.0040252809602013,,,
3,SG_1,False,-0.0039808029037877,,,
21,21,False,0.0038961618832697,,,
26,26,False,-0.0035775368859337,,,
30,30,False,-0.0034274852528323,,,
4,4,False,0.0032146343335655,,,
46,46,False,-0.0027865153394976,,,
8,8,False,-0.0021157876388902,,,
52,52,False,-0.0020747154997687,,,
5,5,False,0.0020683732737866,,,
20,20,False,-0.0010848481232961,,,
35,35,False,0.0008446759843739,,,
10,10,False,0.0004940647096436,,,
33,33,False,-0.0001806107626638,,,
