k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0219789379946409,,,
51,51,False,0.0134072070623322,,,
17,17,False,0.0129990252188217,,,
2,2,False,0.0080592074805107,,,
18,18,False,0.0076018007801094,,,
49,49,False,0.0075899151108462,,,
12,SG_2,False,-0.0075888584982129,,,
25,25,False,-0.0066835305107128,,,
19,19,False,-0.006203006985372,,,
34,SG_3,False,-0.005778334512508,,,
38,SG_5,False,-0.0057506542459704,,,
37,SG_4,False,-0.005476922063453,,,
22,22,False,-0.0051392529242573,,,
20,20,False,-0.0050916375152459,,,
11,11,False,0.005073465783767,,,
48,48,False,0.0049791856656983,,,
26,26,False,0.0041090152600332,,,
47,SG_8,False,0.0040838554593781,,,
14,14,False,-0.0040763142849133,,,
6,6,False,-0.0037020192778136,,,
29,29,False,-0.0036716926812705,,,
10,10,False,-0.0036716744828192,,,
7,7,False,0.0034486203909557,,,
16,16,False,-0.0033161599748808,,,
52,52,False,0.0031953167987199,,,
33,33,False,0.0029607383469415,,,
27,27,False,-0.0029514584148851,,,
5,5,False,-0.0027821000085215,,,
0,0,False,0.0027783480363207,,,
46,46,False,-0.0027557770662397,,,
50,SG_9,False,0.0024376007071837,,,
32,32,False,-0.002427959949786,,,
15,15,False,-0.0022041390595366,,,
8,8,False,-0.0021866257343503,,,
1,1,False,0.0018285337068921,,,
31,31,False,0.0017102037529172,,,
3,SG_1,False,-0.0017079680001108,,,
21,21,False,-0.0014862626715648,,,
30,30,False,-0.0014450200474766,,,
44,SG_7,False,0.0014367705255274,,,
45,45,False,-0.0011998547227686,,,
4,4,False,0.0011670826709492,,,
28,28,False,0.0011257489525879,,,
23,23,False,-0.0011011823526366,,,
13,13,False,0.0010472463680949,,,
35,35,False,-0.000967070765533,,,
36,36,False,0.0009588472143529,,,
24,24,False,-0.0008620478628765,,,
41,41,False,0.0006767304853398,,,
40,SG_6,False,-0.0006232020280427,,,
43,43,False,-0.0005872770626302,,,
9,9,False,0.0005749625871258,,,
42,42,False,-0.0005008540104292,,,
