k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0313645719810267,,,
39,39,False,-0.0267593827570156,,,
19,19,False,0.0207976655189231,,,
43,43,False,-0.0199349706789523,,,
44,SG_7,False,-0.0156960981489826,,,
17,17,False,-0.0155918612984364,,,
31,31,False,-0.0146726862106357,,,
38,SG_5,False,0.0141173894810354,,,
11,11,False,-0.0136287880497272,,,
14,14,False,-0.0126225990123197,,,
16,16,False,-0.0123028223389318,,,
9,9,False,-0.0118860076331777,,,
30,30,False,0.0097716821274939,,,
42,42,False,-0.0097683510758641,,,
25,25,False,0.0091097229240054,,,
40,SG_6,False,0.0090339900275025,,,
5,5,False,-0.0087360355399489,,,
0,0,False,0.0087158139599432,,,
21,21,False,-0.0084603925718144,,,
36,36,False,-0.0080914270774771,,,
3,SG_1,False,-0.0076998511705859,,,
37,SG_4,False,0.0076205640992081,,,
52,52,False,-0.0074510607928327,,,
4,4,False,0.0066629816925244,,,
22,22,False,0.006301403466368,,,
24,24,False,-0.0060525972697485,,,
2,2,False,-0.0059706306900633,,,
8,8,False,-0.0053916294923343,,,
32,32,False,-0.0053447102652523,,,
18,18,False,-0.0052701388260772,,,
45,45,False,-0.0048463714888631,,,
41,41,False,-0.0047903929303656,,,
47,SG_8,False,0.004291269379432,,,
28,28,False,-0.0041987705065122,,,
20,20,False,-0.0041624558097684,,,
35,35,False,-0.0040010181719782,,,
7,7,False,0.0039132096590595,,,
6,6,False,0.0038151847715976,,,
34,SG_3,False,-0.0037547132730317,,,
27,27,False,0.0037049921461507,,,
33,33,False,-0.0037038411652086,,,
50,SG_9,False,-0.0036220635533311,,,
46,46,False,0.0029043531162139,,,
23,23,False,0.002553071098115,,,
26,26,False,-0.0025387698931221,,,
49,49,False,0.0020975396693809,,,
48,48,False,0.0018111516658123,,,
12,SG_2,False,0.0016881880149098,,,
1,1,False,-0.0013183207504919,,,
13,13,False,0.0012802828668963,,,
29,29,False,0.0007592370421193,,,
51,51,False,0.0005007958041511,,,
15,15,False,0.0004625770314766,,,
