k,name,in_iM,gene_weight,regulator,function,category
24,24,False,-0.021418298254271,,,
42,42,False,-0.020285880798109,,,
17,17,False,0.01926111385649,,,
1,1,False,0.0161641834999051,,,
7,7,False,-0.0155660269825542,,,
30,30,False,-0.0115158745121262,,,
19,19,False,-0.0113631235108531,,,
47,SG_8,False,-0.01023933944656,,,
34,SG_3,False,0.0095219612932304,,,
43,43,False,-0.0093765398431824,,,
12,SG_2,False,0.0082294382474295,,,
21,21,False,0.0080691302605479,,,
10,10,False,0.0080538111503462,,,
23,23,False,0.00796834684228,,,
32,32,False,-0.0072616219616048,,,
16,16,False,-0.0067132126821261,,,
11,11,False,-0.006692999969471,,,
13,13,False,-0.0066019842956737,,,
41,41,False,-0.0062908759481064,,,
18,18,False,-0.0062589875088723,,,
49,49,False,-0.0058431390810063,,,
50,SG_9,False,-0.005179256424589,,,
6,6,False,-0.0051507190258921,,,
4,4,False,0.0051163817300645,,,
14,14,False,-0.0050946117987833,,,
39,39,False,0.0043449003405301,,,
15,15,False,0.0043268858548664,,,
9,9,False,-0.0042662027936771,,,
46,46,False,0.0038327962367921,,,
2,2,False,0.0034401175716885,,,
44,SG_7,False,-0.0032236959904235,,,
48,48,False,-0.0031770288720116,,,
35,35,False,0.002988761132741,,,
31,31,False,-0.0029577597592612,,,
0,0,False,-0.0028030007292729,,,
33,33,False,-0.002791889511662,,,
38,SG_5,False,0.0024352381514821,,,
51,51,False,-0.0023782069578206,,,
8,8,False,0.0020657997466682,,,
52,52,False,-0.0020373005068805,,,
5,5,False,0.0018047386531796,,,
3,SG_1,False,0.0012721205525257,,,
20,20,False,0.0012461227029362,,,
28,28,False,0.0010834178419759,,,
22,22,False,0.0010295888570273,,,
36,36,False,-0.0008852401131683,,,
27,27,False,0.0008130540496019,,,
29,29,False,0.0007652719386092,,,
45,45,False,0.0005993328527355,,,
26,26,False,-0.0005106391894193,,,
40,SG_6,False,-0.000256787483207,,,
25,25,False,0.0002050307083844,,,
37,SG_4,False,-0.0001070058466791,,,
