k,name,in_iM,gene_weight,regulator,function,category
5,5,True,0.1139089189088782,,,
1,1,True,0.0925425282050701,,,
45,45,True,0.0782967642323749,,,
23,23,True,0.061635570236941,,,
49,49,True,0.0554234727644758,,,
29,29,True,-0.054069470808231,,,
50,SG_9,False,-0.0463687460403652,,,
31,31,False,0.0364969611583863,,,
3,SG_1,False,0.0359371911415216,,,
9,9,False,-0.0351299718994832,,,
0,0,False,-0.033234143874819,,,
20,20,False,0.0328443179762979,,,
44,SG_7,False,-0.0324168154415364,,,
2,2,False,0.0250669020676913,,,
17,17,False,0.0245616656356866,,,
16,16,False,0.0219153940321924,,,
33,33,False,0.0219065584498924,,,
40,SG_6,False,0.0207775343874608,,,
38,SG_5,False,-0.0201500319460491,,,
34,SG_3,False,0.0196037929771058,,,
26,26,False,-0.0190565279154731,,,
4,4,False,-0.0188166157422948,,,
18,18,False,0.0171857759208957,,,
36,36,False,0.0161016274420531,,,
28,28,False,-0.0136013313537722,,,
22,22,False,-0.0131050076986447,,,
24,24,False,-0.0124135168262882,,,
51,51,False,-0.0120589588322573,,,
46,46,False,-0.0120165069331574,,,
13,13,False,0.0117007188992181,,,
8,8,False,-0.0111562768303698,,,
25,25,False,0.0104010922961572,,,
12,SG_2,False,0.0101566404185828,,,
37,SG_4,False,0.0097742628088238,,,
35,35,False,0.0094369661413938,,,
7,7,False,0.0089087838520643,,,
30,30,False,0.0084256476775238,,,
52,52,False,0.0083915664984964,,,
42,42,False,0.0075887316388008,,,
11,11,False,0.0061266657082013,,,
19,19,False,-0.0055795062587805,,,
39,39,False,-0.0043573748098235,,,
27,27,False,0.0042700772168823,,,
14,14,False,-0.0042007495136669,,,
32,32,False,-0.0039463810743078,,,
41,41,False,-0.0033269046555671,,,
10,10,False,0.0029014511875415,,,
15,15,False,0.0028726219833345,,,
21,21,False,-0.0026437062018637,,,
48,48,False,0.0023535057407507,,,
43,43,False,-0.0009381918405278,,,
6,6,False,-0.0008767925556585,,,
47,SG_8,False,-0.0005453870894939,,,
