k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0153286517608522,,,
15,15,False,-0.0152903596443572,,,
36,36,False,-0.0116125293963256,,,
29,29,False,0.0114594830616063,,,
22,22,False,-0.011284048485822,,,
0,0,False,-0.0106361828185595,,,
26,26,False,-0.0105288060462657,,,
45,45,False,0.0104921698037559,,,
1,1,False,-0.0093138668403521,,,
20,20,False,0.009126098473583,,,
7,7,False,-0.0086293584986698,,,
14,14,False,0.0082873516699034,,,
37,SG_4,False,-0.0080767147994561,,,
10,10,False,-0.0076773766010271,,,
16,16,False,-0.007308750143534,,,
30,30,False,-0.0071639812549372,,,
49,49,False,0.0071348758526893,,,
34,SG_3,False,0.0068198890986718,,,
39,39,False,-0.0056372038932452,,,
13,13,False,0.0056169826688934,,,
24,24,False,0.0055265054845602,,,
6,6,False,-0.0051411415181713,,,
23,23,False,-0.0049940310576565,,,
18,18,False,-0.0049235542291668,,,
19,19,False,0.0046253399959233,,,
11,11,False,0.0042826643206401,,,
51,51,False,0.0042488774430164,,,
52,52,False,-0.0038550668625942,,,
41,41,False,0.0036702808081963,,,
8,8,False,-0.0034321747799043,,,
44,SG_7,False,0.0031659388063425,,,
3,SG_1,False,0.0030106291849773,,,
5,5,False,-0.0029114723446524,,,
50,SG_9,False,0.0028762823561367,,,
43,43,False,-0.0028343170024964,,,
46,46,False,-0.0023938432745143,,,
27,27,False,0.0021361872487764,,,
28,28,False,-0.0020752356952762,,,
21,21,False,0.0020640052163252,,,
32,32,False,-0.0020485336840931,,,
38,SG_5,False,-0.0016399818282578,,,
47,SG_8,False,-0.0016015089626848,,,
4,4,False,-0.0014491786502848,,,
33,33,False,-0.0011718230417896,,,
9,9,False,-0.0011392219861305,,,
31,31,False,-0.0011174250092648,,,
42,42,False,-0.0010368046687482,,,
25,25,False,-0.0009098263242552,,,
12,SG_2,False,0.0008854070200753,,,
40,SG_6,False,-0.0008718969838185,,,
48,48,False,-0.000596335872995,,,
35,35,False,-0.000409335706761,,,
2,2,False,-3.8799144949535866e-05,,,
