k,name,in_iM,gene_weight,regulator,function,category
10,10,True,-0.0648167930132189,,,
33,33,True,0.0437027216189807,,,
25,25,False,0.0350278388893634,,,
2,2,False,-0.0315905076602683,,,
1,1,False,0.0232617760626299,,,
29,29,False,-0.0212308577426875,,,
9,9,False,-0.0188478069444131,,,
20,20,False,0.0166418936194303,,,
19,19,False,-0.0161029010154471,,,
0,0,False,-0.0152071286442205,,,
18,18,False,-0.0146710964544581,,,
42,42,False,-0.0131857991203001,,,
21,21,False,-0.0105613142246989,,,
23,23,False,-0.0105582715342846,,,
15,15,False,0.0097980171381822,,,
40,SG_6,False,-0.0095461690500284,,,
14,14,False,-0.0085766688750649,,,
38,SG_5,False,0.0078688762618895,,,
8,8,False,-0.0077470591444703,,,
32,32,False,-0.0071094075005614,,,
22,22,False,-0.0070950337304671,,,
37,SG_4,False,-0.0070088057410743,,,
13,13,False,0.0067476324875891,,,
35,35,False,-0.0057507635257337,,,
43,43,False,-0.0056930119609511,,,
7,7,False,-0.0056854138191566,,,
4,4,False,-0.0054464845428471,,,
26,26,False,0.0050371818404554,,,
17,17,False,-0.0048490656426692,,,
12,SG_2,False,-0.0045429225664737,,,
36,36,False,-0.0042004880795577,,,
30,30,False,-0.0041888223678114,,,
27,27,False,0.0038188661651026,,,
31,31,False,-0.0036161246570069,,,
16,16,False,-0.0031916775849813,,,
48,48,False,0.002975495706517,,,
49,49,False,-0.0029244688784266,,,
5,5,False,-0.0026216942075018,,,
50,SG_9,False,0.0025725763329813,,,
51,51,False,-0.0022082571332893,,,
24,24,False,0.0020546357718752,,,
47,SG_8,False,-0.0020452698134166,,,
52,52,False,-0.0018430039170221,,,
39,39,False,0.0012864157347071,,,
45,45,False,-0.0012395257817833,,,
6,6,False,0.0011999528694858,,,
3,SG_1,False,-0.0011023628766678,,,
11,11,False,-0.0008624790012152,,,
34,SG_3,False,0.0007340563456809,,,
41,41,False,-0.0006182739398719,,,
44,SG_7,False,-0.0004615454458427,,,
46,46,False,-0.000171576359933,,,
28,28,False,0.0001286089481295,,,
