k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0184196377689658,,,
0,0,False,-0.0153244287555884,,,
45,45,False,-0.013650366138901,,,
49,49,False,0.0131639389581399,,,
41,41,False,-0.0118713993909217,,,
18,18,False,-0.0111355022093983,,,
38,SG_5,False,-0.0111333068373649,,,
7,7,False,-0.0100958670881765,,,
39,39,False,0.0088176664378156,,,
9,9,False,-0.0080026152234754,,,
16,16,False,-0.0079395228336802,,,
11,11,False,-0.0074530283556607,,,
15,15,False,0.0067459424553547,,,
31,31,False,0.0065887766217441,,,
42,42,False,-0.0065539697656588,,,
25,25,False,0.0065399645578,,,
19,19,False,-0.0065036459265756,,,
20,20,False,-0.0060548033699532,,,
5,5,False,-0.005926618577372,,,
3,SG_1,False,0.0058640044215264,,,
22,22,False,-0.0052244263405331,,,
44,SG_7,False,0.0052021705920904,,,
40,SG_6,False,-0.0049806052461573,,,
48,48,False,-0.004928706419394,,,
2,2,False,-0.004478557106237,,,
10,10,False,0.0043865105998281,,,
34,SG_3,False,-0.0039448335208758,,,
29,29,False,0.0038117376782677,,,
26,26,False,-0.0036726130409245,,,
13,13,False,-0.0034320759515528,,,
21,21,False,0.0031933922310406,,,
37,SG_4,False,-0.0031699443214642,,,
12,SG_2,False,-0.0030875065291944,,,
51,51,False,-0.0029944148961775,,,
28,28,False,-0.0029753304063991,,,
50,SG_9,False,-0.0026784426556977,,,
52,52,False,0.0026708145271686,,,
6,6,False,-0.0019760355869204,,,
27,27,False,-0.0019475621783219,,,
43,43,False,-0.0018523521705084,,,
32,32,False,-0.0017230125649264,,,
17,17,False,0.0014557729692049,,,
33,33,False,-0.0014420637227293,,,
1,1,False,-0.0014292163565385,,,
30,30,False,-0.0013562333052057,,,
36,36,False,-0.0012013320801489,,,
24,24,False,0.0011220172010976,,,
8,8,False,-0.0009090825200261,,,
46,46,False,0.0004122780308592,,,
47,SG_8,False,0.0003312634922388,,,
4,4,False,-0.0003309246113646,,,
35,35,False,0.0001977096959562,,,
14,14,False,9.864578649831396e-05,,,
