k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0310632328380096,,,
18,18,False,-0.0402638200798377,,,
11,11,False,-0.018671341893123,,,
19,19,False,0.0135135588641304,,,
0,0,False,-0.0126127550861058,,,
10,10,False,0.0122568725292028,,,
9,9,False,0.0100665319178668,,,
27,27,False,-0.0093132616622751,,,
41,41,False,0.00920291882318,,,
38,SG_5,False,0.0089496935354497,,,
32,32,False,-0.008772608407431,,,
4,4,False,0.0084672617921007,,,
46,46,False,-0.0084420799461225,,,
24,24,False,-0.0065171450967758,,,
44,SG_7,False,-0.0063893071023087,,,
23,23,False,0.0063075419529583,,,
16,16,False,0.0060823951545568,,,
51,51,False,0.0057684336089414,,,
17,17,False,-0.0054175366421822,,,
42,42,False,-0.0051549635717229,,,
1,1,False,-0.0050576624842456,,,
7,7,False,-0.0049366964964665,,,
36,36,False,0.0047748666828581,,,
37,SG_4,False,-0.0047248526081721,,,
22,22,False,-0.0046689374164035,,,
47,SG_8,False,-0.0045341996244601,,,
3,SG_1,False,-0.0045298251659064,,,
6,6,False,-0.0042133173971979,,,
28,28,False,0.0039472476472994,,,
2,2,False,0.0039316335788279,,,
20,20,False,0.0037647244253005,,,
40,SG_6,False,0.0035845757625222,,,
33,33,False,-0.0034646567961168,,,
34,SG_3,False,0.0033632494876326,,,
14,14,False,0.0033309509752329,,,
12,SG_2,False,0.0028532145891042,,,
45,45,False,-0.0028350760159795,,,
25,25,False,-0.0027052497586401,,,
13,13,False,0.0026645605007199,,,
50,SG_9,False,-0.0023313039114533,,,
5,5,False,0.002195356033487,,,
15,15,False,0.0019242160079111,,,
30,30,False,-0.00170612000389,,,
49,49,False,-0.001270512006614,,,
26,26,False,-0.0010550826656524,,,
48,48,False,0.0009877806348638,,,
21,21,False,-0.0009850616112444,,,
31,31,False,0.0007961790868115,,,
35,35,False,0.0007880969036051,,,
29,29,False,-0.000719261034419,,,
8,8,False,0.0005866502335778,,,
43,43,False,0.0004006297432492,,,
52,52,False,-2.111662304484653e-05,,,
