k,name,in_iM,gene_weight,regulator,function,category
14,14,False,-0.0187249759714962,,,
33,33,False,0.017563472991058,,,
47,SG_8,False,-0.0175558197609365,,,
23,23,False,-0.015450764186816,,,
0,0,False,0.0130087013638574,,,
36,36,False,0.0119507503054658,,,
52,52,False,0.0112530150790453,,,
27,27,False,-0.010827363526628,,,
18,18,False,-0.0105862363163312,,,
51,51,False,-0.0105203144483315,,,
42,42,False,0.010398577926856,,,
1,1,False,0.0099034402998316,,,
39,39,False,0.0098263738070877,,,
20,20,False,-0.0094222258374916,,,
28,28,False,0.0091460995603907,,,
3,SG_1,False,-0.0089939956556812,,,
24,24,False,-0.0087918854709669,,,
40,SG_6,False,-0.0080621960279835,,,
41,41,False,-0.0079503813306296,,,
11,11,False,-0.0076579636475586,,,
5,5,False,0.0069735391251341,,,
10,10,False,0.0065299107870071,,,
26,26,False,-0.006524801885163,,,
4,4,False,0.0061922298681053,,,
37,SG_4,False,0.0060078252666498,,,
2,2,False,-0.0057189822319899,,,
34,SG_3,False,-0.005566665454227,,,
45,45,False,0.0055618074011467,,,
19,19,False,-0.0053553827887039,,,
9,9,False,-0.0050483311011915,,,
6,6,False,0.0047911769047364,,,
16,16,False,-0.0035997836792115,,,
7,7,False,0.0033415061178082,,,
25,25,False,0.0030783143177545,,,
35,35,False,-0.0029108419453971,,,
43,43,False,-0.0028588745742132,,,
13,13,False,0.0023456976753251,,,
29,29,False,0.0022151906820692,,,
48,48,False,0.0019309222771451,,,
49,49,False,0.0018966546390449,,,
22,22,False,0.0018640368910507,,,
21,21,False,-0.0017258087132099,,,
30,30,False,-0.0013418929267827,,,
17,17,False,-0.0013315413561073,,,
44,SG_7,False,0.0013085918195534,,,
32,32,False,-0.0013076130692278,,,
50,SG_9,False,-0.0012239941834938,,,
38,SG_5,False,-0.0011373492691098,,,
46,46,False,-0.0010363134281086,,,
8,8,False,-0.0006458840666066,,,
12,SG_2,False,0.0005925080099304,,,
31,31,False,-0.0005506642282576,,,
15,15,False,8.412259775285971e-05,,,
