k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0253416088316181,,,
38,SG_5,False,-0.0179210081827716,,,
30,30,False,0.0163127092922231,,,
18,18,False,0.0160077629316839,,,
28,28,False,-0.0156118019049507,,,
34,SG_3,False,0.0135552843200158,,,
24,24,False,-0.0128827341270477,,,
40,SG_6,False,-0.0116594424677404,,,
3,SG_1,False,0.0115871057857705,,,
25,25,False,0.0112233198801571,,,
1,1,False,0.0111225958697205,,,
12,SG_2,False,0.0108349029921021,,,
46,46,False,-0.0108068712814224,,,
42,42,False,-0.0101211384055602,,,
45,45,False,0.0100399088685656,,,
17,17,False,0.0099973319730328,,,
4,4,False,0.00959384511496,,,
35,35,False,0.0090765606778887,,,
7,7,False,-0.0086326328303769,,,
47,SG_8,False,-0.0084433282713185,,,
15,15,False,0.0082452760878302,,,
39,39,False,0.0079071467252047,,,
33,33,False,-0.0075595815357285,,,
52,52,False,0.007231505404587,,,
2,2,False,-0.0069120673231103,,,
50,SG_9,False,-0.006448043881881,,,
51,51,False,0.0058929471790599,,,
21,21,False,-0.0053905403783063,,,
16,16,False,-0.0052234125298751,,,
19,19,False,-0.0051835436731623,,,
37,SG_4,False,0.0049413827957344,,,
20,20,False,-0.0047460650230529,,,
26,26,False,-0.0045687944141647,,,
43,43,False,0.0042518252197311,,,
9,9,False,0.0041750719808854,,,
41,41,False,0.003735341956887,,,
44,SG_7,False,-0.003428992422027,,,
11,11,False,-0.0030863852156952,,,
22,22,False,0.0028739238833999,,,
5,5,False,-0.0027943498007735,,,
10,10,False,0.0027644953607238,,,
0,0,False,0.0026954664288847,,,
31,31,False,0.0026356749333136,,,
48,48,False,0.0017699824305668,,,
36,36,False,0.001722304370131,,,
29,29,False,-0.0015151659603744,,,
8,8,False,-0.0008907210401621,,,
6,6,False,-0.0008472867625381,,,
27,27,False,-0.0006408572751633,,,
13,13,False,0.0006401560902199,,,
49,49,False,0.000585079450152,,,
14,14,False,0.0005238810980989,,,
32,32,False,1.4861595037738763e-05,,,
