k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0674423157577942,,,
17,17,False,0.0368557108132559,,,
41,41,False,0.0206758558220198,,,
0,0,False,-0.0189918820925198,,,
34,SG_3,False,0.0164053266790381,,,
1,1,False,-0.0148389996835018,,,
33,33,False,0.0125362116721305,,,
36,36,False,0.011785283175828,,,
28,28,False,0.0117220965499018,,,
7,7,False,-0.0112291097050984,,,
49,49,False,0.011121370569785,,,
15,15,False,0.0104299684571628,,,
24,24,False,0.0097452830595201,,,
31,31,False,0.0088265490612706,,,
51,51,False,0.0083049759889129,,,
29,29,False,-0.0080787366440805,,,
21,21,False,-0.0079619917983257,,,
40,SG_6,False,-0.0076799158363424,,,
25,25,False,-0.0075542053190535,,,
26,26,False,0.0060143345149567,,,
30,30,False,0.0058323548745877,,,
14,14,False,-0.0052869427167577,,,
35,35,False,0.0051985972137609,,,
47,SG_8,False,-0.0051839736902585,,,
18,18,False,-0.0048386169443628,,,
12,SG_2,False,-0.0047022696773069,,,
20,20,False,-0.0046021118067347,,,
5,5,False,-0.0043609502899448,,,
39,39,False,0.0042279934130742,,,
16,16,False,-0.0041264217808809,,,
9,9,False,0.0041224225978147,,,
48,48,False,-0.003612528194114,,,
27,27,False,-0.0033643700978878,,,
45,45,False,0.0033410429972892,,,
44,SG_7,False,-0.0032768370211406,,,
52,52,False,-0.0032536132864072,,,
3,SG_1,False,-0.00296132505493,,,
6,6,False,0.0021587417522309,,,
32,32,False,0.0021433186940649,,,
2,2,False,0.0020812461772463,,,
38,SG_5,False,-0.0020283636515229,,,
11,11,False,0.0019190018558072,,,
43,43,False,-0.00176460409659,,,
23,23,False,0.0016345003584837,,,
37,SG_4,False,-0.001547543224602,,,
8,8,False,0.0012242825338324,,,
13,13,False,0.0011524563950701,,,
46,46,False,0.0010523318769549,,,
10,10,False,0.0008833691844044,,,
42,42,False,0.0005271567503345,,,
4,4,False,-0.0002731755956089,,,
50,SG_9,False,-0.0002103570950845,,,
22,22,False,0.0001996440055044,,,
