k,name,in_iM,gene_weight,regulator,function,category
49,49,False,0.0218981420170022,,,
19,19,False,0.0217166622283493,,,
46,46,False,0.0206836883065433,,,
10,10,False,-0.0193068654302153,,,
9,9,False,-0.0169705477546771,,,
34,SG_3,False,0.0144524405700952,,,
3,SG_1,False,-0.0134653063618821,,,
5,5,False,-0.013336118941155,,,
6,6,False,-0.0121139975653659,,,
33,33,False,0.0117889920748353,,,
39,39,False,-0.0117623608297266,,,
31,31,False,-0.0113664807712194,,,
36,36,False,0.0110835933213297,,,
14,14,False,-0.0110505383474474,,,
15,15,False,-0.0106187433456108,,,
17,17,False,0.0104553653126693,,,
2,2,False,0.010363177975615,,,
28,28,False,-0.0097555919574659,,,
24,24,False,-0.00971401717797,,,
44,SG_7,False,0.0095510638850629,,,
21,21,False,-0.0091987314923511,,,
4,4,False,0.0089414837008851,,,
42,42,False,0.0088621266706248,,,
52,52,False,0.0083408377819127,,,
27,27,False,-0.0082103410825509,,,
16,16,False,0.0080086352372771,,,
47,SG_8,False,-0.0078824234848928,,,
1,1,False,-0.007538495684214,,,
22,22,False,-0.0072964000355558,,,
20,20,False,0.0070968898459418,,,
7,7,False,0.0067243231054995,,,
48,48,False,-0.0062033496535712,,,
29,29,False,0.0056708120361885,,,
50,SG_9,False,-0.0054906474830276,,,
32,32,False,0.0050843790252584,,,
35,35,False,-0.0042466676154624,,,
12,SG_2,False,0.0040065496601967,,,
38,SG_5,False,0.002912802587635,,,
30,30,False,-0.002360624469293,,,
23,23,False,-0.0022246005902586,,,
51,51,False,-0.0021982558602606,,,
0,0,False,-0.0019157827014382,,,
25,25,False,0.0016434792419091,,,
8,8,False,0.001433191663558,,,
18,18,False,0.00112122805672,,,
43,43,False,0.00093249297165,,,
11,11,False,0.0007040917790496,,,
40,SG_6,False,0.0005854377520257,,,
41,41,False,0.0004169536328741,,,
13,13,False,0.0003694142622425,,,
45,45,False,0.000215081752048,,,
26,26,False,-0.000154738701848,,,
37,SG_4,False,-8.525816427241917e-05,,,
