k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0209797296044383,,,
43,43,False,0.0150975609347216,,,
19,19,False,-0.0145836939346072,,,
52,52,False,0.0144912245216324,,,
2,2,False,-0.0122740767951946,,,
41,41,False,-0.0113428772592459,,,
34,SG_3,False,0.011239141094545,,,
33,33,False,-0.0108412466063528,,,
23,23,False,0.0105712329347407,,,
39,39,False,-0.0093453324493993,,,
28,28,False,-0.0068385715449161,,,
47,SG_8,False,-0.0067596517105244,,,
22,22,False,0.006659789529918,,,
24,24,False,-0.0064572552753107,,,
51,51,False,-0.0064005714766246,,,
27,27,False,-0.0061337832804688,,,
3,SG_1,False,-0.0060849271738516,,,
46,46,False,-0.0058652774665085,,,
37,SG_4,False,-0.0055035945433442,,,
30,30,False,-0.005048585883356,,,
4,4,False,0.0048366996817887,,,
7,7,False,-0.0047554234963801,,,
18,18,False,-0.0047336260914351,,,
20,20,False,-0.0047143578474389,,,
49,49,False,0.0047095438178734,,,
40,SG_6,False,0.004363758445049,,,
13,13,False,-0.0040536076417766,,,
50,SG_9,False,-0.0040486061306081,,,
17,17,False,-0.0039258647803659,,,
48,48,False,-0.003889270209073,,,
26,26,False,0.0036869671135845,,,
45,45,False,0.0036078735978968,,,
15,15,False,-0.0034932653351685,,,
44,SG_7,False,0.0031122831354756,,,
35,35,False,0.0028195330490153,,,
32,32,False,-0.0027983575378161,,,
36,36,False,0.0027073316815988,,,
9,9,False,-0.0025423430640301,,,
42,42,False,-0.0023323188934444,,,
12,SG_2,False,0.002183853481704,,,
16,16,False,0.0019425935788152,,,
0,0,False,-0.0015807454934981,,,
14,14,False,-0.0015137522041496,,,
11,11,False,-0.0014595523030762,,,
21,21,False,-0.0013892028244134,,,
38,SG_5,False,0.0013196504490578,,,
6,6,False,0.0012441664250777,,,
25,25,False,0.000902739136622,,,
31,31,False,0.0005990535588095,,,
5,5,False,0.000389626455461,,,
10,10,False,0.0003671997101227,,,
8,8,False,0.0001796320572568,,,
1,1,False,5.610382039567749e-05,,,
