k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0627223008483281,,,
3,SG_1,False,-0.0269344647901,,,
1,1,False,0.0252683547151269,,,
41,41,False,-0.0199490751206149,,,
46,46,False,-0.0184155435679684,,,
52,52,False,0.0178362659796386,,,
31,31,False,-0.01568621819026,,,
51,51,False,-0.014967017393133,,,
43,43,False,-0.0142506683611193,,,
47,SG_8,False,-0.0139511447898172,,,
37,SG_4,False,0.0131206618189765,,,
23,23,False,0.0118208335888004,,,
40,SG_6,False,0.0116127618865148,,,
10,10,False,-0.0114071701053474,,,
35,35,False,0.0108648299228463,,,
45,45,False,0.009921859414378,,,
44,SG_7,False,0.009910784154334,,,
26,26,False,0.0095052415214351,,,
18,18,False,-0.0084553280032684,,,
22,22,False,0.0082948578399342,,,
20,20,False,0.0081770046153177,,,
29,29,False,0.0080705769127209,,,
14,14,False,-0.0072957362271216,,,
8,8,False,0.0071270626402536,,,
49,49,False,-0.00699781809716,,,
19,19,False,-0.0060791769639785,,,
24,24,False,0.0060550540419287,,,
32,32,False,-0.005652247521465,,,
6,6,False,0.0055766108584234,,,
25,25,False,-0.0055041012782322,,,
9,9,False,0.0053892138579068,,,
15,15,False,-0.0049274900735736,,,
50,SG_9,False,-0.0048695504241755,,,
30,30,False,-0.0046572972949796,,,
48,48,False,0.004402141408032,,,
42,42,False,-0.0043248704748806,,,
28,28,False,0.0039091639730419,,,
34,SG_3,False,-0.0031383206634979,,,
27,27,False,-0.0031368605692622,,,
2,2,False,-0.003035727332861,,,
38,SG_5,False,0.002636576014985,,,
0,0,False,-0.0023984712391872,,,
4,4,False,0.0023308950827954,,,
12,SG_2,False,0.0019097021198833,,,
13,13,False,0.0014792618576641,,,
5,5,False,-0.0014503076771842,,,
39,39,False,-0.000660797355448,,,
16,16,False,-0.0006427292831403,,,
17,17,False,0.0004761192178843,,,
21,21,False,-0.0004290212952709,,,
36,36,False,0.0002689529207819,,,
33,33,False,-0.0002620560773623,,,
11,11,False,5.315408983612305e-06,,,
