k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0230136358416475,,,
17,17,False,0.0228742675054871,,,
1,1,False,0.0192394692660488,,,
39,39,False,-0.0171190572022959,,,
22,22,False,-0.0170671613599506,,,
26,26,False,0.0149556666074547,,,
7,7,False,-0.013480375297288,,,
15,15,False,0.0126411786810546,,,
25,25,False,0.0119172566870029,,,
46,46,False,-0.0115700035372638,,,
16,16,False,-0.0109507355876103,,,
29,29,False,-0.0106758943426065,,,
52,52,False,0.010417632155972,,,
41,41,False,0.0103873974987511,,,
20,20,False,-0.009660252696768,,,
32,32,False,-0.0093925203320867,,,
44,SG_7,False,-0.0083228885364792,,,
49,49,False,0.0079696677442484,,,
10,10,False,0.0079356486260273,,,
12,SG_2,False,0.0078041573760881,,,
9,9,False,-0.007640329411263,,,
3,SG_1,False,0.0075478115326752,,,
28,28,False,-0.006899260528544,,,
0,0,False,0.0067003259834811,,,
43,43,False,-0.0066167844896693,,,
19,19,False,-0.0062389020108549,,,
14,14,False,0.0057454487769361,,,
48,48,False,-0.0050703667962806,,,
33,33,False,-0.0046335098204085,,,
13,13,False,-0.0045992101598871,,,
8,8,False,0.0042166124472758,,,
37,SG_4,False,0.0040519988373597,,,
40,SG_6,False,-0.0039860463757824,,,
34,SG_3,False,-0.0038454837163097,,,
24,24,False,-0.0038321582910612,,,
50,SG_9,False,0.0036570012711756,,,
2,2,False,-0.0032526789446745,,,
5,5,False,-0.0032293615639942,,,
42,42,False,0.0029658797772394,,,
51,51,False,-0.0029095295616741,,,
18,18,False,-0.0028511092884435,,,
35,35,False,0.0028423312208113,,,
38,SG_5,False,0.0024509144108386,,,
27,27,False,0.0022661477106552,,,
11,11,False,-0.0019718410606856,,,
36,36,False,-0.0019231098984776,,,
47,SG_8,False,-0.001844410797066,,,
6,6,False,-0.001627003884271,,,
31,31,False,0.0015279622757448,,,
45,45,False,0.0012055987588562,,,
30,30,False,-0.001177780555417,,,
21,21,False,0.0007944719433047,,,
4,4,False,-0.0007389151371588,,,
