k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0343336614037094,,,
18,18,False,-0.0193171264192303,,,
19,19,False,-0.0168985551720691,,,
14,14,False,0.0147267767937123,,,
29,29,False,-0.0111388113862098,,,
27,27,False,-0.0111210639990457,,,
0,0,False,-0.010976753095403,,,
10,10,False,0.0105023217729305,,,
23,23,False,0.0096050271168621,,,
36,36,False,0.0080577259850862,,,
9,9,False,0.0074270470768066,,,
7,7,False,0.0070195189992283,,,
45,45,False,-0.0067980478587098,,,
43,43,False,-0.0064866968670774,,,
49,49,False,-0.0064642550932976,,,
20,20,False,0.0063127166621585,,,
51,51,False,-0.0058179972780477,,,
25,25,False,0.0053420669301357,,,
46,46,False,0.0052883829120889,,,
42,42,False,-0.0050904231311247,,,
38,SG_5,False,0.00455160542311,,,
17,17,False,0.0044170534864006,,,
11,11,False,-0.0043809810924806,,,
26,26,False,-0.0040724151623719,,,
6,6,False,-0.0040661066424306,,,
22,22,False,-0.0035307229828325,,,
15,15,False,0.0028206527125155,,,
33,33,False,0.0027620696172702,,,
5,5,False,-0.0026935137711549,,,
12,SG_2,False,-0.0026109593380495,,,
32,32,False,-0.0023383532237709,,,
50,SG_9,False,-0.0023220879303703,,,
47,SG_8,False,-0.0023151178218811,,,
8,8,False,-0.0022520170246854,,,
1,1,False,0.0020885456284178,,,
39,39,False,-0.001931538657158,,,
44,SG_7,False,-0.0016864807066995,,,
13,13,False,-0.0016675424176547,,,
3,SG_1,False,0.0016127454003968,,,
34,SG_3,False,0.0015016994647922,,,
28,28,False,-0.0013371728612193,,,
16,16,False,-0.0011636724338836,,,
4,4,False,0.0011092029481232,,,
21,21,False,0.0010376386242878,,,
24,24,False,-0.0009869905223013,,,
40,SG_6,False,-0.0006423977531956,,,
31,31,False,-0.0005671417274531,,,
52,52,False,-0.0004828650165405,,,
37,SG_4,False,0.0001360945971566,,,
48,48,False,0.0001343952532948,,,
2,2,False,0.0001224649237171,,,
35,35,False,7.464112576383476e-05,,,
30,30,False,2.418388776855637e-05,,,
