k,name,in_iM,gene_weight,regulator,function,category
33,33,False,-0.0266463547419535,,,
14,14,False,-0.0195775919116893,,,
22,22,False,-0.0182583052272354,,,
13,13,False,0.0177263626241069,,,
40,SG_6,False,0.0125981089775703,,,
42,42,False,0.0125825460923401,,,
7,7,False,0.0125021743030402,,,
2,2,False,-0.0114018176674675,,,
36,36,False,0.0111319834266918,,,
1,1,False,-0.0106761697688965,,,
9,9,False,0.0098648195526105,,,
51,51,False,0.0098290954324151,,,
38,SG_5,False,-0.0090621176542205,,,
4,4,False,-0.0086632411596582,,,
21,21,False,-0.00856090246784,,,
15,15,False,-0.0084147213750336,,,
43,43,False,0.0074669548251036,,,
47,SG_8,False,-0.00742081798366,,,
12,SG_2,False,-0.007058953508018,,,
45,45,False,-0.0069457330305263,,,
49,49,False,0.0063272303276889,,,
52,52,False,0.0061912030102394,,,
44,SG_7,False,-0.005971164216991,,,
6,6,False,-0.0056997946560053,,,
39,39,False,0.005539088896795,,,
10,10,False,0.0054787587940356,,,
11,11,False,0.0050072452916413,,,
28,28,False,-0.0046747633016017,,,
27,27,False,-0.0045994665455049,,,
23,23,False,-0.0038217431202484,,,
34,SG_3,False,0.0033457103212972,,,
32,32,False,0.0033280841363936,,,
20,20,False,-0.0033054049908278,,,
31,31,False,0.0030629359043564,,,
8,8,False,0.0028380376453302,,,
19,19,False,0.0025150320353048,,,
41,41,False,0.0022613723018485,,,
5,5,False,-0.0020298075907486,,,
30,30,False,-0.0020115334232351,,,
25,25,False,0.0019907224552757,,,
35,35,False,0.00187781266803,,,
18,18,False,-0.0017098257876751,,,
3,SG_1,False,-0.0016150817563427,,,
29,29,False,-0.00157762609081,,,
46,46,False,-0.0013713493575478,,,
50,SG_9,False,0.0013307944994534,,,
48,48,False,-0.0013225584778154,,,
37,SG_4,False,-0.0010492551002337,,,
24,24,False,0.0008912270905789,,,
16,16,False,-0.0008701665197522,,,
26,26,False,0.0005628653477418,,,
0,0,False,-0.0003845503341133,,,
17,17,False,0.000120818593244,,,
