k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0228653962348921,,,
41,41,False,-0.0211736270422637,,,
49,49,False,-0.0183066270674345,,,
47,SG_8,False,0.015965663992643,,,
29,29,False,0.0137120187140118,,,
13,13,False,-0.0132594528828853,,,
52,52,False,-0.0131524416807293,,,
24,24,False,-0.0131290774938897,,,
11,11,False,-0.0130323383814189,,,
48,48,False,0.0108911991958225,,,
31,31,False,0.0101294620399546,,,
1,1,False,0.0094413929878846,,,
15,15,False,-0.0090614825321024,,,
42,42,False,-0.0086585824183545,,,
39,39,False,0.0079134602910567,,,
34,SG_3,False,-0.0076573414452597,,,
36,36,False,0.006827100096427,,,
16,16,False,0.0064631395311564,,,
0,0,False,-0.0059493154429868,,,
38,SG_5,False,-0.0058918568084465,,,
7,7,False,0.0055521028504017,,,
35,35,False,-0.005381875852094,,,
14,14,False,-0.0052787522106578,,,
22,22,False,0.0051795082222401,,,
51,51,False,-0.0047427474296567,,,
19,19,False,0.0046477393941499,,,
4,4,False,0.0046316868081571,,,
26,26,False,-0.0044931407053686,,,
43,43,False,-0.0041971855795196,,,
28,28,False,-0.0041806132231644,,,
27,27,False,0.003417741716578,,,
30,30,False,-0.0028993142094712,,,
2,2,False,-0.0028826888566018,,,
12,SG_2,False,-0.002870869569759,,,
32,32,False,0.0027686212346289,,,
20,20,False,-0.0027126031353167,,,
46,46,False,0.0026276776327215,,,
17,17,False,0.0024613825401063,,,
40,SG_6,False,-0.0023789924764151,,,
33,33,False,-0.0019905395975015,,,
10,10,False,-0.0019093538815926,,,
5,5,False,-0.0015669916426396,,,
18,18,False,-0.0014475624526392,,,
45,45,False,-0.0012898858019791,,,
3,SG_1,False,-0.0011631630229831,,,
21,21,False,0.0010420956983008,,,
25,25,False,-0.0008592977419951,,,
50,SG_9,False,0.0008404481042398,,,
8,8,False,-0.0007838007148169,,,
44,SG_7,False,-0.0007028318045374,,,
37,SG_4,False,0.0006436540555176,,,
6,6,False,0.0004263966696986,,,
9,9,False,-0.0001069104950988,,,
