k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0475095205201602,,,
9,9,False,0.0124478560098192,,,
16,16,False,-0.0101669830563005,,,
24,24,False,0.010118373265574,,,
19,19,False,0.0096972566857242,,,
29,29,False,-0.0094337301472859,,,
46,46,False,-0.0091955392024049,,,
12,SG_2,False,-0.0089987887024031,,,
34,SG_3,False,0.0088754278089367,,,
41,41,False,0.0086493769835627,,,
49,49,False,0.0085460481997355,,,
1,1,False,-0.0083414196023607,,,
27,27,False,-0.0080134967858391,,,
11,11,False,-0.0076084736304539,,,
6,6,False,-0.0074984814646686,,,
33,33,False,0.0069439667343745,,,
43,43,False,0.0068870484892202,,,
30,30,False,-0.0063473128373865,,,
23,23,False,0.0062368851771591,,,
25,25,False,-0.0060245834029817,,,
45,45,False,-0.0057429181274566,,,
22,22,False,-0.0056396160487535,,,
28,28,False,-0.0055399407069524,,,
36,36,False,0.0047970390514928,,,
3,SG_1,False,0.004616905297153,,,
18,18,False,-0.0043758886895734,,,
52,52,False,-0.0043696598020974,,,
14,14,False,-0.0043400696532773,,,
20,20,False,-0.0038014787396407,,,
47,SG_8,False,-0.0037337141770851,,,
17,17,False,0.003667329967681,,,
44,SG_7,False,0.0035878795657437,,,
50,SG_9,False,-0.00336232434242,,,
21,21,False,-0.0033592622529368,,,
13,13,False,-0.0032896926841854,,,
8,8,False,-0.0031341134475696,,,
2,2,False,0.0030292631212503,,,
38,SG_5,False,0.0029268534939553,,,
39,39,False,-0.0029069924402991,,,
37,SG_4,False,-0.0028476651072519,,,
5,5,False,-0.002568161229645,,,
7,7,False,0.0023976846153855,,,
15,15,False,-0.0020251333634091,,,
51,51,False,-0.0017168732587148,,,
26,26,False,-0.0015629850937389,,,
48,48,False,-0.0014623668673423,,,
10,10,False,0.0012810950253723,,,
32,32,False,0.0008214249966541,,,
31,31,False,0.000789050431059,,,
42,42,False,-0.0006370786335742,,,
35,35,False,0.0004725168816183,,,
4,4,False,5.572003100489549e-05,,,
40,SG_6,False,2.9814831980955296e-05,,,
