k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.022694318148662,,,
7,7,False,0.0204732933741348,,,
52,52,False,-0.0152902162351588,,,
15,15,False,0.0110023683725378,,,
36,36,False,-0.0101418928754701,,,
23,23,False,-0.0101276669898293,,,
28,28,False,-0.0097118747955125,,,
27,27,False,0.0093181113150736,,,
44,SG_7,False,-0.0079629342753129,,,
41,41,False,-0.007894501551554,,,
26,26,False,0.0078069163532176,,,
38,SG_5,False,-0.0076507812482134,,,
8,8,False,-0.0076094731001446,,,
29,29,False,-0.0075939677740644,,,
37,SG_4,False,-0.007179311724769,,,
42,42,False,-0.0067315181916423,,,
25,25,False,0.0062768497717794,,,
12,SG_2,False,0.0061531134021686,,,
39,39,False,0.0060278056993188,,,
24,24,False,0.0059923310876765,,,
3,SG_1,False,0.0054692195167059,,,
14,14,False,0.0051511807620946,,,
10,10,False,-0.0050184564222573,,,
13,13,False,-0.0050173755644318,,,
2,2,False,-0.0049051410345809,,,
20,20,False,-0.0047232529179368,,,
45,45,False,0.0043893707040959,,,
35,35,False,0.0043537735527666,,,
43,43,False,-0.0043183760323813,,,
47,SG_8,False,-0.0042933784601462,,,
49,49,False,-0.0041965159087574,,,
30,30,False,0.0041685779042939,,,
21,21,False,-0.0041551159157864,,,
34,SG_3,False,0.0039690649044275,,,
33,33,False,-0.0034877576645943,,,
51,51,False,-0.0034720318575169,,,
22,22,False,0.0033904523602242,,,
11,11,False,-0.0032604370197596,,,
46,46,False,-0.0031725497412309,,,
50,SG_9,False,-0.0031638118322722,,,
5,5,False,0.0029174816477231,,,
1,1,False,0.0026380694555833,,,
0,0,False,-0.0026296620588805,,,
31,31,False,0.0025961681937675,,,
40,SG_6,False,-0.0017641249512522,,,
16,16,False,-0.00120976717447,,,
9,9,False,-0.0010421884535867,,,
6,6,False,-0.0008370473448548,,,
19,19,False,-0.0007109513592376,,,
17,17,False,-0.000523069862061,,,
4,4,False,0.0003043548613375,,,
32,32,False,0.0002808153076335,,,
48,48,False,1.7522908746363298e-05,,,
