k,name,in_iM,gene_weight,regulator,function,category
45,45,False,0.0175456789481333,,,
49,49,False,0.01555564476355,,,
22,22,False,0.0146166827713211,,,
0,0,False,-0.0139374938688561,,,
6,6,False,-0.0135596578868506,,,
50,SG_9,False,-0.01346953348803,,,
30,30,False,-0.0116022397856544,,,
15,15,False,-0.0113854668042547,,,
40,SG_6,False,0.0110046884212031,,,
11,11,False,-0.0096596853410925,,,
51,51,False,0.0096588071522511,,,
17,17,False,0.0088030351830231,,,
27,27,False,-0.0083855684790771,,,
9,9,False,0.0082181082938024,,,
23,23,False,-0.0079735889199245,,,
29,29,False,-0.0075049354742992,,,
48,48,False,-0.0073156911733418,,,
20,20,False,0.0061072881008428,,,
31,31,False,-0.0059407573077279,,,
32,32,False,-0.0052448154262948,,,
28,28,False,0.005116945644639,,,
34,SG_3,False,-0.0045140817348682,,,
42,42,False,-0.0045043376016467,,,
38,SG_5,False,-0.0044901942541686,,,
2,2,False,0.0044782362619012,,,
4,4,False,-0.0042867918194806,,,
36,36,False,0.0037711587565979,,,
18,18,False,0.0037707912815978,,,
37,SG_4,False,-0.0037484232111792,,,
10,10,False,0.0036239984638686,,,
5,5,False,-0.0035393292294435,,,
52,52,False,-0.0032136436608724,,,
25,25,False,-0.0026858689265048,,,
35,35,False,0.0025899499753367,,,
1,1,False,0.0025818121605316,,,
12,SG_2,False,0.0024732897469147,,,
7,7,False,-0.0023022279688295,,,
21,21,False,-0.0022253962225066,,,
14,14,False,-0.0021447668292342,,,
39,39,False,0.0020703821322094,,,
24,24,False,0.001602413857974,,,
47,SG_8,False,-0.001563967598094,,,
44,SG_7,False,-0.0014640577088696,,,
19,19,False,-0.001162568604595,,,
3,SG_1,False,0.0011379431008578,,,
26,26,False,0.0011169446910491,,,
16,16,False,0.0010532048165325,,,
41,41,False,-0.000935123720287,,,
8,8,False,0.0007460792592981,,,
46,46,False,-0.0007119164340743,,,
13,13,False,0.0005761729038199,,,
43,43,False,-0.0004551035846435,,,
33,33,False,0.000436777129582,,,
