k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0330570603422236,,,
44,SG_7,False,0.0443232009568319,,,
47,SG_8,False,-0.0365294936169308,,,
52,52,False,-0.0313710489375121,,,
49,49,False,-0.0307794643114587,,,
36,36,False,0.0291135322417722,,,
34,SG_3,False,0.027437644226222,,,
3,SG_1,False,-0.0268825635371498,,,
11,11,False,0.0238111198401028,,,
13,13,False,-0.0228352730793914,,,
41,41,False,0.021275783212337,,,
16,16,False,0.020449461846979,,,
50,SG_9,False,0.0202798904037775,,,
14,14,False,-0.0187779280404227,,,
27,27,False,-0.017339929024411,,,
39,39,False,-0.0168619607580075,,,
0,0,False,-0.016320803374259,,,
32,32,False,-0.0144393013592967,,,
18,18,False,0.0139841373619401,,,
38,SG_5,False,0.0137118271496257,,,
17,17,False,0.01357556580569,,,
51,51,False,-0.0133855513256697,,,
35,35,False,-0.0130925788899805,,,
30,30,False,-0.0121695966234696,,,
4,4,False,-0.0118154213723546,,,
42,42,False,-0.0112805471410988,,,
29,29,False,-0.0104221053893554,,,
9,9,False,0.0104175182176555,,,
37,SG_4,False,-0.0098868154186317,,,
45,45,False,0.0094967981864143,,,
25,25,False,0.0090838168391736,,,
22,22,False,-0.0085988387386827,,,
8,8,False,0.0062499429567004,,,
20,20,False,-0.0056345974846407,,,
31,31,False,0.005427013674859,,,
33,33,False,0.0051831437692911,,,
7,7,False,0.0051226959528275,,,
2,2,False,0.0047607702722022,,,
43,43,False,-0.0039162346463921,,,
10,10,False,0.0037970050137009,,,
21,21,False,0.0034948261097359,,,
12,SG_2,False,0.0034418466161123,,,
6,6,False,0.0032888375407933,,,
19,19,False,0.0031970811398369,,,
40,SG_6,False,0.0028331370588167,,,
24,24,False,0.0027850068938001,,,
48,48,False,-0.0026349554890195,,,
15,15,False,-0.002199357106189,,,
1,1,False,0.00214374340291,,,
28,28,False,-0.0020307291975511,,,
26,26,False,0.0012263681736884,,,
46,46,False,-0.0011928284169619,,,
5,5,False,6.267017492478974e-05,,,
