k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0267657143158342,,,
16,16,False,0.018898237113449,,,
1,1,False,-0.0165285065115669,,,
43,43,False,-0.0158821858338072,,,
7,7,False,0.0128319039912734,,,
23,23,False,-0.012713498409373,,,
49,49,False,-0.012337794267091,,,
29,29,False,-0.0110052110911186,,,
8,8,False,-0.0107751706708932,,,
22,22,False,-0.0107530868467742,,,
10,10,False,-0.0106867363404326,,,
44,SG_7,False,-0.0100767046466413,,,
28,28,False,0.0092732225145545,,,
31,31,False,0.0089424958904178,,,
36,36,False,-0.0086861633199297,,,
39,39,False,0.0083087149554695,,,
15,15,False,-0.0071237918150996,,,
52,52,False,-0.0065253859322049,,,
24,24,False,0.006403611789928,,,
21,21,False,-0.0060023035162982,,,
33,33,False,0.0059559849113683,,,
41,41,False,-0.0054176220295969,,,
25,25,False,0.0050209989650742,,,
35,35,False,0.0049798162371575,,,
17,17,False,-0.0049623817205118,,,
19,19,False,-0.0048079461976962,,,
34,SG_3,False,-0.0046978583396352,,,
46,46,False,-0.0045659192124829,,,
40,SG_6,False,0.004020227533307,,,
0,0,False,0.0038180996962258,,,
3,SG_1,False,0.0032114417532867,,,
42,42,False,0.003183931688535,,,
38,SG_5,False,0.0031550352705064,,,
32,32,False,-0.0029440521899952,,,
2,2,False,-0.0028955796251716,,,
27,27,False,0.00267577756938,,,
18,18,False,-0.0023009119617008,,,
47,SG_8,False,-0.0021347088999857,,,
48,48,False,-0.0019649450905768,,,
45,45,False,0.0018253777500631,,,
26,26,False,-0.0016511001280791,,,
9,9,False,-0.0016275765432432,,,
5,5,False,-0.0015210394874592,,,
20,20,False,-0.0010586884257067,,,
6,6,False,0.0006287425581263,,,
50,SG_9,False,-0.0005930915198836,,,
13,13,False,-0.0005920002999009,,,
4,4,False,0.0005898957268068,,,
14,14,False,0.0005754014151809,,,
12,SG_2,False,0.0004864592896843,,,
11,11,False,0.0003795468733703,,,
30,30,False,0.0003363626502537,,,
37,SG_4,False,-7.782139216375104e-05,,,
