k,name,in_iM,gene_weight,regulator,function,category
40,SG_6,False,0.0325672545303234,,,
17,17,False,0.0316733024844905,,,
43,43,False,0.031283657621562,,,
44,SG_7,False,-0.0290202581493413,,,
20,20,False,0.0251352860123526,,,
48,48,False,-0.0237057565989312,,,
15,15,False,-0.0203621082768233,,,
1,1,False,0.0196299033372582,,,
30,30,False,-0.0183717807351464,,,
35,35,False,-0.0180244865851758,,,
47,SG_8,False,-0.0146103621517168,,,
42,42,False,-0.014586901353567,,,
41,41,False,-0.0136409357018137,,,
7,7,False,0.0122375719712001,,,
6,6,False,-0.0120728041371176,,,
13,13,False,0.0119327958051095,,,
52,52,False,-0.0118525177684581,,,
46,46,False,0.011730736235758,,,
33,33,False,0.0111068402397859,,,
0,0,False,0.0099878570618942,,,
18,18,False,-0.0098437710702444,,,
3,SG_1,False,0.0097525461904814,,,
24,24,False,-0.0092088574422102,,,
39,39,False,0.009043471066412,,,
31,31,False,-0.0086586679962287,,,
49,49,False,-0.0084539679381161,,,
25,25,False,-0.0081555229446243,,,
28,28,False,0.0078071203934337,,,
26,26,False,-0.0077937123971609,,,
4,4,False,-0.0071979293015442,,,
11,11,False,0.0071763441977635,,,
29,29,False,0.0070669704113062,,,
19,19,False,-0.0068864289404192,,,
45,45,False,-0.0068238096668604,,,
21,21,False,-0.0067968076148048,,,
14,14,False,-0.0067757183971906,,,
22,22,False,-0.0053793404325498,,,
32,32,False,-0.0053061327534638,,,
37,SG_4,False,-0.0048507029413379,,,
23,23,False,0.0039121200797677,,,
8,8,False,0.0038358958343768,,,
16,16,False,-0.0032506222499504,,,
5,5,False,0.003226976498144,,,
10,10,False,0.0031772501378079,,,
50,SG_9,False,-0.0028704814476793,,,
9,9,False,-0.0022911287694518,,,
51,51,False,0.0020160991147465,,,
2,2,False,-0.001832066501652,,,
38,SG_5,False,-0.001810966010129,,,
36,36,False,-0.0016042876313134,,,
34,SG_3,False,-0.0014230898315692,,,
12,SG_2,False,-0.0006485252399549,,,
27,27,False,-9.333943517033016e-05,,,
