k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0442517064793999,,,
19,19,True,0.0380871451093622,,,
41,41,True,-0.0366657134462116,,,
11,11,False,0.0356099558451932,,,
45,45,False,-0.0271781332279012,,,
48,48,False,-0.0251028585724944,,,
39,39,False,0.0235259593856761,,,
52,52,False,0.0219900835941313,,,
33,33,False,0.0214023290367698,,,
6,6,False,0.020684256953756,,,
17,17,False,-0.0206371807275486,,,
7,7,False,0.0184611407480387,,,
25,25,False,-0.0165599193470392,,,
20,20,False,-0.0163932270078588,,,
21,21,False,0.0137172426697941,,,
15,15,False,-0.0134806071580542,,,
23,23,False,-0.0131729583203627,,,
22,22,False,0.0130821783777038,,,
13,13,False,0.0129174959562354,,,
10,10,False,0.0123897180742993,,,
46,46,False,-0.0109869363874992,,,
32,32,False,-0.0106646263687096,,,
3,SG_1,False,-0.0104541517348718,,,
29,29,False,0.010248680495701,,,
1,1,False,0.0100987270399918,,,
26,26,False,0.0098901917139375,,,
9,9,False,-0.0097781963884954,,,
43,43,False,0.0096386740789086,,,
49,49,False,-0.0093078828385933,,,
34,SG_3,False,-0.0085863996111773,,,
40,SG_6,False,0.0082301481527728,,,
4,4,False,0.0075774703177406,,,
27,27,False,-0.0074893637363721,,,
12,SG_2,False,0.0068960613447115,,,
31,31,False,-0.0068942726717142,,,
50,SG_9,False,0.0067132346729963,,,
30,30,False,-0.006312370266408,,,
44,SG_7,False,-0.0062102796432341,,,
8,8,False,-0.0052988166905707,,,
16,16,False,0.0046605343927237,,,
14,14,False,0.0043365758375819,,,
0,0,False,0.0040617436787851,,,
5,5,False,0.0040312888237126,,,
38,SG_5,False,0.0039845498425693,,,
24,24,False,-0.0022963849969908,,,
28,28,False,0.0020966527290663,,,
18,18,False,-0.0018464309058792,,,
42,42,False,-0.001741323845647,,,
35,35,False,-0.0014666982353679,,,
36,36,False,0.0011793383017498,,,
47,SG_8,False,0.0011593692035123,,,
2,2,False,-0.0005836566693879,,,
37,SG_4,False,0.0003868936877951,,,
