k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0183431542590507,,,
46,46,False,0.0135746539386764,,,
23,23,False,-0.0134374042816267,,,
34,SG_3,False,0.0126976627900301,,,
49,49,False,-0.012044951781844,,,
45,45,False,0.0107371522632596,,,
33,33,False,0.0105807971885166,,,
51,51,False,0.0096725111349195,,,
42,42,False,0.0088449647822372,,,
39,39,False,0.0084455157706586,,,
41,41,False,-0.0083476619131039,,,
36,36,False,-0.0082908940997253,,,
10,10,False,0.0069231778478485,,,
50,SG_9,False,-0.0066386208837855,,,
25,25,False,0.0062164734943604,,,
38,SG_5,False,-0.0060500377580954,,,
9,9,False,-0.005607839880192,,,
30,30,False,-0.0055148639779326,,,
35,35,False,-0.0054491780438041,,,
29,29,False,0.0054454324718395,,,
40,SG_6,False,0.0052216030974637,,,
12,SG_2,False,-0.0051311203137053,,,
26,26,False,-0.0049437986071151,,,
14,14,False,-0.0046232463864428,,,
52,52,False,0.0043417653167295,,,
15,15,False,-0.0039082866581864,,,
5,5,False,-0.0038408710305685,,,
28,28,False,-0.0029430285791642,,,
27,27,False,-0.0028865690406134,,,
16,16,False,-0.00283590995124,,,
47,SG_8,False,-0.002754847753358,,,
24,24,False,0.0025669062288163,,,
44,SG_7,False,-0.0023482910276646,,,
21,21,False,0.0023256137800749,,,
48,48,False,-0.0021761915013113,,,
6,6,False,0.0020946914524442,,,
19,19,False,-0.0018068420574143,,,
1,1,False,-0.001759176328121,,,
7,7,False,-0.0016271800379637,,,
3,SG_1,False,0.0015464536251212,,,
20,20,False,0.0015401312906111,,,
32,32,False,-0.0013246553138524,,,
18,18,False,0.0012371483433481,,,
37,SG_4,False,-0.0011628489500181,,,
31,31,False,0.0010220069312358,,,
2,2,False,-0.0009796432152218,,,
4,4,False,-0.0008355970673409,,,
8,8,False,0.0008002323610876,,,
13,13,False,0.0005419081663275,,,
17,17,False,0.0003558057925933,,,
43,43,False,-0.0003428844730525,,,
11,11,False,0.0002088485240285,,,
22,22,False,-1.0376433985501583e-05,,,
