k,name,in_iM,gene_weight,regulator,function,category
43,43,False,-0.0260746848026576,,,
16,16,False,-0.0202072133937836,,,
46,46,False,-0.0170093457565602,,,
26,26,False,-0.0166538031265228,,,
29,29,False,0.0156511247053134,,,
33,33,False,-0.015455456704284,,,
15,15,False,0.0153182879818529,,,
1,1,False,-0.0124913067909633,,,
17,17,False,-0.0114146075048039,,,
45,45,False,0.0102447461951517,,,
51,51,False,-0.0099242300517936,,,
14,14,False,-0.0098209054370927,,,
44,SG_7,False,-0.0094808967831057,,,
23,23,False,0.0094675814783851,,,
28,28,False,-0.0091467275723112,,,
36,36,False,-0.0082328535388104,,,
2,2,False,0.0080161404540911,,,
25,25,False,0.0069151841782711,,,
7,7,False,-0.0068959912831359,,,
10,10,False,0.0066800774916907,,,
30,30,False,0.0063419576018494,,,
20,20,False,0.0061384183390765,,,
5,5,False,0.0057778303543403,,,
18,18,False,0.0056564338433562,,,
6,6,False,0.0055107186367143,,,
3,SG_1,False,0.0054764003134815,,,
38,SG_5,False,-0.005177981022051,,,
8,8,False,-0.0051323232963154,,,
48,48,False,-0.0051243649547383,,,
41,41,False,-0.0050406635876705,,,
40,SG_6,False,-0.0048124515299771,,,
4,4,False,0.0047946569566562,,,
11,11,False,-0.0047307934019846,,,
19,19,False,0.0043698439289214,,,
34,SG_3,False,-0.0040658766613762,,,
47,SG_8,False,-0.0039273557490763,,,
49,49,False,-0.0038379312686706,,,
39,39,False,-0.0038242079318104,,,
27,27,False,0.0034185743986661,,,
32,32,False,-0.0031819397651158,,,
31,31,False,0.0028751061092718,,,
13,13,False,0.0024220296685299,,,
0,0,False,0.0023988515515056,,,
42,42,False,0.0019455780985324,,,
12,SG_2,False,-0.0017681763066974,,,
52,52,False,0.0016892309848767,,,
22,22,False,0.0016402339585179,,,
37,SG_4,False,-0.0015781142532671,,,
50,SG_9,False,0.0012477403915269,,,
21,21,False,-0.0009399601327249,,,
24,24,False,0.0007774680722589,,,
35,35,False,-0.0002170308129481,,,
9,9,False,4.869643205815384e-05,,,
