k,name,in_iM,gene_weight,regulator,function,category
24,24,False,-0.0281104520537366,,,
17,17,False,-0.0261090785387065,,,
22,22,False,0.0255688351627054,,,
4,4,False,-0.0236933240333873,,,
49,49,False,0.0211396414706771,,,
52,52,False,0.0199615159994561,,,
1,1,False,-0.0197952300164533,,,
39,39,False,0.0192339537919258,,,
37,SG_4,False,-0.0184658418820431,,,
40,SG_6,False,0.0181647400365334,,,
41,41,False,-0.0178026218966856,,,
35,35,False,0.0172654791708299,,,
36,36,False,0.0169551846807365,,,
2,2,False,-0.0160378435587414,,,
50,SG_9,False,-0.0160319856152221,,,
29,29,False,0.0152131706787692,,,
30,30,False,-0.0140116522544688,,,
20,20,False,-0.0138940568670395,,,
6,6,False,0.0137701946104085,,,
31,31,False,0.0137135379064876,,,
12,SG_2,False,0.0132535950721947,,,
44,SG_7,False,-0.0114100941385954,,,
8,8,False,-0.0099488120744061,,,
51,51,False,0.0096074439214687,,,
19,19,False,-0.0094315176431913,,,
3,SG_1,False,0.0093291967167399,,,
48,48,False,0.0092029381503727,,,
9,9,False,-0.0091814797411273,,,
10,10,False,-0.0085873307194581,,,
43,43,False,-0.0070914624267501,,,
28,28,False,-0.007086447976026,,,
7,7,False,0.0065365908916124,,,
5,5,False,-0.0064806473070475,,,
38,SG_5,False,-0.0060377197309051,,,
33,33,False,0.0058807640288838,,,
16,16,False,-0.0058705140134139,,,
32,32,False,0.005635135928613,,,
25,25,False,-0.0052783483972183,,,
46,46,False,-0.0039449065082635,,,
45,45,False,0.0035016757214543,,,
18,18,False,-0.0034543308609459,,,
23,23,False,0.0031289927843672,,,
42,42,False,-0.00280913479324,,,
14,14,False,0.0026604384834066,,,
0,0,False,-0.0025788567298391,,,
15,15,False,-0.0025712718979436,,,
27,27,False,-0.0012918699867827,,,
47,SG_8,False,0.0008293373073386,,,
13,13,False,-0.0007389690085365,,,
11,11,False,0.0006064206327346,,,
34,SG_3,False,0.0003294608197562,,,
26,26,False,-0.000195829402957,,,
21,21,False,-0.0001777408589916,,,
