k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.0274766386523195,,,
35,35,False,0.0320518673467824,,,
52,52,False,-0.0275043100505486,,,
20,20,False,0.0237054695387086,,,
42,42,False,-0.0233138256989746,,,
23,23,False,-0.0199504877274287,,,
43,43,False,-0.0181666778410251,,,
17,17,False,0.0176249767206372,,,
26,26,False,-0.0154690453068654,,,
50,SG_9,False,-0.0153380911217091,,,
44,SG_7,False,0.0153293941802789,,,
33,33,False,-0.0146439025271117,,,
22,22,False,-0.0135997479199178,,,
13,13,False,-0.0132006713776074,,,
10,10,False,0.0131946869268195,,,
15,15,False,0.011728495046942,,,
9,9,False,-0.0116216433667248,,,
19,19,False,-0.0110011808512325,,,
4,4,False,-0.0105218502847925,,,
5,5,False,0.0093015862963038,,,
38,SG_5,False,0.0085239723168416,,,
1,1,False,-0.0083146484151296,,,
0,0,False,0.008283568859731,,,
18,18,False,-0.007383258384473,,,
2,2,False,-0.0071542624856493,,,
36,36,False,0.0071485193487541,,,
29,29,False,-0.0071317995644288,,,
24,24,False,-0.0067434467896857,,,
45,45,False,-0.0065646524538868,,,
39,39,False,0.0063311763200693,,,
25,25,False,0.0062880851091702,,,
34,SG_3,False,0.005981088695304,,,
46,46,False,0.0057358477916249,,,
21,21,False,-0.0054192432771179,,,
8,8,False,0.0051954518122384,,,
51,51,False,0.0051055256258559,,,
28,28,False,0.0046442358714272,,,
14,14,False,-0.0042523248563941,,,
27,27,False,0.0042142769246003,,,
3,SG_1,False,0.0030490836347739,,,
47,SG_8,False,-0.0024942683654213,,,
49,49,False,-0.0024356972298733,,,
31,31,False,-0.0024270671953997,,,
7,7,False,-0.0021665128567202,,,
48,48,False,-0.0016950159325203,,,
30,30,False,0.0015571238211801,,,
37,SG_4,False,-0.0014534417236685,,,
40,SG_6,False,-0.0011410158734215,,,
11,11,False,0.0007242352830779,,,
12,SG_2,False,-0.0005901907820712,,,
6,6,False,0.0004543848020293,,,
16,16,False,-0.0003166623935798,,,
32,32,False,-3.182243343742561e-05,,,
