k,name,in_iM,gene_weight,regulator,function,category
49,49,True,-0.1659979131828944,,,
10,10,True,-0.0555777972780087,,,
27,27,False,0.1226713117064322,,,
9,9,False,0.0681741491501585,,,
11,11,False,-0.0478058606385178,,,
12,SG_2,False,-0.0311513339688211,,,
21,21,False,0.0307412815713624,,,
36,36,False,-0.0306860098248729,,,
16,16,False,-0.0290770868524519,,,
30,30,False,0.0283014925648568,,,
43,43,False,0.0249539214032433,,,
31,31,False,-0.0238919172583392,,,
14,14,False,-0.0238208750921887,,,
48,48,False,0.0218778569474706,,,
33,33,False,-0.0211693564659217,,,
32,32,False,0.0181648666577361,,,
37,SG_4,False,-0.0155282561979326,,,
47,SG_8,False,-0.014859814717932,,,
45,45,False,-0.0145741885726909,,,
41,41,False,-0.0143254267737662,,,
18,18,False,0.0141379159208973,,,
8,8,False,-0.0140922235662024,,,
34,SG_3,False,-0.013807477419233,,,
23,23,False,0.0135235246976075,,,
15,15,False,-0.0134738755072222,,,
39,39,False,-0.0131671168857152,,,
44,SG_7,False,-0.0128791359959752,,,
38,SG_5,False,-0.0111093734659114,,,
35,35,False,0.0091993458328587,,,
26,26,False,-0.0089955798966888,,,
7,7,False,0.008926845212082,,,
24,24,False,-0.0087130049237248,,,
20,20,False,-0.0086815931858662,,,
0,0,False,-0.007477981317984,,,
52,52,False,-0.0073235841073622,,,
2,2,False,-0.0072771835263362,,,
40,SG_6,False,0.0066655266215838,,,
13,13,False,0.0065440463059241,,,
5,5,False,-0.0062890901875924,,,
25,25,False,-0.0058091044024888,,,
19,19,False,0.0057641864943153,,,
3,SG_1,False,-0.005708044707156,,,
4,4,False,-0.0055593763164332,,,
50,SG_9,False,0.0049390809424424,,,
17,17,False,-0.0041912178237854,,,
28,28,False,-0.0039093225687043,,,
1,1,False,-0.002976535945853,,,
22,22,False,0.0028548634745245,,,
29,29,False,-0.0018783723869975,,,
46,46,False,0.001345999718643,,,
51,51,False,0.001254200516529,,,
6,6,False,0.0010333533185784,,,
42,42,False,-0.0008707803919869,,,
