k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0219741539445707,,,
15,15,False,-0.015252758048741,,,
33,33,False,-0.0133605685636787,,,
23,23,False,-0.0121041917011033,,,
36,36,False,-0.0091906378623583,,,
24,24,False,0.0089851311078476,,,
1,1,False,0.0083856010649194,,,
13,13,False,-0.0077857355570087,,,
29,29,False,-0.0068571222407329,,,
51,51,False,-0.0067203884600552,,,
18,18,False,-0.0062913744471547,,,
3,SG_1,False,-0.0062410238680507,,,
20,20,False,-0.0062276254139039,,,
43,43,False,-0.0059305599393076,,,
10,10,False,-0.0054210255740127,,,
44,SG_7,False,-0.0053949034518516,,,
19,19,False,-0.0053570961324259,,,
2,2,False,0.0051769949896074,,,
50,SG_9,False,-0.0050294388007045,,,
8,8,False,-0.0043215815601457,,,
26,26,False,0.0039604365040779,,,
35,35,False,0.0037779886090854,,,
30,30,False,-0.0037323387244606,,,
49,49,False,0.0036427138722231,,,
4,4,False,-0.0033442411649892,,,
37,SG_4,False,0.003338100011014,,,
46,46,False,0.003264059470653,,,
40,SG_6,False,-0.0032212957202863,,,
32,32,False,-0.0030210001760775,,,
48,48,False,0.0028630311070278,,,
0,0,False,-0.0028609994654831,,,
22,22,False,0.0028484674973272,,,
34,SG_3,False,0.0028199199394226,,,
16,16,False,-0.0026607072384229,,,
28,28,False,-0.0026577723913082,,,
11,11,False,0.0026318541564146,,,
7,7,False,0.0025650871058278,,,
21,21,False,0.0024671517521289,,,
17,17,False,-0.0023802442579835,,,
12,SG_2,False,-0.0023296408639975,,,
52,52,False,-0.0020742221290715,,,
42,42,False,0.0018446221440422,,,
47,SG_8,False,-0.0015589698479781,,,
9,9,False,-0.0014666113355664,,,
5,5,False,-0.0014394250143301,,,
38,SG_5,False,0.0012771103329462,,,
14,14,False,0.0010835174318957,,,
31,31,False,0.0010142092029714,,,
45,45,False,0.0010041320154164,,,
39,39,False,-0.0007880099908552,,,
6,6,False,-0.0007439625799313,,,
27,27,False,0.0006009294941964,,,
25,25,False,0.0003170816492288,,,
