k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0264693637357916,,,
39,39,False,0.0225588742018542,,,
19,19,False,-0.0169769057987899,,,
18,18,False,-0.0168136447092847,,,
38,SG_5,False,-0.0145678117027045,,,
46,46,False,-0.0139284344015248,,,
51,51,False,0.0122369393947011,,,
23,23,False,-0.0118328972081828,,,
20,20,False,0.0117764663377542,,,
25,25,False,0.0117105732930602,,,
10,10,False,-0.0114360531309747,,,
16,16,False,0.0111452169544783,,,
11,11,False,0.0094126254055148,,,
1,1,False,-0.008457173868251,,,
41,41,False,-0.0084140299077051,,,
35,35,False,0.0074311957661871,,,
44,SG_7,False,0.0070279995386676,,,
6,6,False,-0.0070104723564339,,,
31,31,False,0.0069576412135731,,,
34,SG_3,False,-0.0063851710087822,,,
17,17,False,-0.006287831527283,,,
50,SG_9,False,0.0061309236920018,,,
3,SG_1,False,0.0059603235879934,,,
2,2,False,-0.0056201951850664,,,
49,49,False,-0.0055890710861218,,,
14,14,False,0.0055822184326566,,,
33,33,False,-0.005169528736533,,,
43,43,False,0.0051620447811193,,,
26,26,False,-0.0047789026532873,,,
36,36,False,0.0044022479902537,,,
52,52,False,-0.0040882208615878,,,
30,30,False,-0.0039403994176739,,,
15,15,False,0.0038854003858176,,,
21,21,False,-0.0033953513710592,,,
5,5,False,-0.0030037543773393,,,
7,7,False,-0.0027792886458079,,,
8,8,False,0.0026697964668076,,,
22,22,False,0.0024407722049041,,,
27,27,False,0.0023782776135927,,,
24,24,False,0.002359440996059,,,
47,SG_8,False,0.002355366049283,,,
4,4,False,-0.0019134101899363,,,
37,SG_4,False,-0.0017363177315335,,,
9,9,False,-0.0012924975333565,,,
42,42,False,0.0012790759880682,,,
45,45,False,-0.0011937259115041,,,
0,0,False,-0.0009859812298959,,,
40,SG_6,False,0.0008370159023352,,,
48,48,False,-0.0006299088980127,,,
28,28,False,0.000613171238126,,,
32,32,False,0.0006088959213885,,,
12,SG_2,False,-0.0002379294062101,,,
13,13,False,-0.0001617663049754,,,
