k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0202299904538498,,,
36,36,False,-0.0125887035338401,,,
16,16,False,-0.0118850266556182,,,
15,15,False,0.0116201088759901,,,
44,SG_7,False,-0.0114681210080814,,,
25,25,False,0.0106669559297342,,,
17,17,False,-0.0106637720972847,,,
51,51,False,0.0102932686978222,,,
0,0,False,-0.0099023311417156,,,
14,14,False,0.0089156860960576,,,
34,SG_3,False,0.0087862458826849,,,
7,7,False,0.0081941008906155,,,
45,45,False,-0.0079937006681949,,,
28,28,False,-0.0076399966362717,,,
29,29,False,-0.0075825352377344,,,
33,33,False,0.0075739524333836,,,
38,SG_5,False,-0.0075014877233615,,,
41,41,False,-0.0072256874904645,,,
31,31,False,0.0062438234847217,,,
23,23,False,0.0059528192878203,,,
13,13,False,-0.0057906911244578,,,
12,SG_2,False,-0.0054547408065681,,,
10,10,False,-0.0053508579772934,,,
26,26,False,0.0052415508323819,,,
20,20,False,-0.0052025716287491,,,
5,5,False,-0.0049882999509137,,,
11,11,False,-0.0048776291041706,,,
48,48,False,0.0041604448946049,,,
50,SG_9,False,0.0036992868996543,,,
3,SG_1,False,-0.0035035760310174,,,
22,22,False,-0.0034151653156222,,,
40,SG_6,False,-0.0031356845435494,,,
39,39,False,0.0030787309905667,,,
19,19,False,-0.0030349527913905,,,
8,8,False,-0.0028803398946428,,,
21,21,False,-0.0021666539138182,,,
49,49,False,0.0020064680020109,,,
9,9,False,-0.0018963442958666,,,
6,6,False,-0.0018086264373669,,,
46,46,False,0.0015860698370909,,,
4,4,False,0.0015415258517259,,,
1,1,False,0.0014450618259884,,,
2,2,False,0.0013150203283844,,,
52,52,False,0.0012845949159503,,,
47,SG_8,False,0.0012838542164083,,,
32,32,False,-0.001273397813532,,,
43,43,False,-0.0012479599939423,,,
42,42,False,0.0011535727781605,,,
30,30,False,0.0011386092716849,,,
37,SG_4,False,0.001123577011535,,,
24,24,False,0.0010617815146045,,,
27,27,False,0.0006640947792381,,,
35,35,False,-0.0004199619844423,,,
