k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.0303177453047109,,,
17,17,False,-0.0225553410314656,,,
15,15,False,0.0168777639710721,,,
20,20,False,0.0165447303983409,,,
35,35,False,0.0145041182394915,,,
47,SG_8,False,-0.0143744773601984,,,
5,5,False,0.0137830401401838,,,
18,18,False,0.0137582100233655,,,
11,11,False,-0.0135764821395883,,,
42,42,False,0.0133694179798322,,,
1,1,False,0.0131495914897278,,,
41,41,False,-0.0130609655385457,,,
23,23,False,-0.0129738245500248,,,
0,0,False,-0.0127282565726729,,,
38,SG_5,False,-0.0120937712344668,,,
44,SG_7,False,-0.0118718269254455,,,
3,SG_1,False,-0.0117289417488893,,,
22,22,False,0.0110421996167311,,,
46,46,False,-0.0101874254057483,,,
4,4,False,0.0097915880886965,,,
48,48,False,-0.0093701173233976,,,
29,29,False,-0.0088521881443771,,,
16,16,False,0.0069773276124305,,,
31,31,False,0.0069751543112202,,,
32,32,False,-0.0066484525648035,,,
51,51,False,0.006425212376974,,,
45,45,False,0.006313504299439,,,
19,19,False,-0.0059757952506908,,,
30,30,False,0.0056823918847531,,,
7,7,False,0.0054217614099728,,,
6,6,False,0.0053491906635524,,,
9,9,False,0.0045248647748059,,,
24,24,False,-0.0044005310731584,,,
26,26,False,0.0038060027420534,,,
13,13,False,-0.0036376690292389,,,
36,36,False,-0.0036193352909057,,,
2,2,False,-0.0035663020811233,,,
10,10,False,0.0032530905659838,,,
14,14,False,0.0031568927876991,,,
12,SG_2,False,-0.0030828833593352,,,
43,43,False,-0.0029069140387298,,,
37,SG_4,False,-0.0025587441095561,,,
25,25,False,-0.0021110236407558,,,
21,21,False,-0.0020630251894849,,,
34,SG_3,False,0.0016096145032988,,,
39,39,False,-0.0015793599653796,,,
49,49,False,0.0013354513451963,,,
33,33,False,0.0012597843310471,,,
8,8,False,-0.0010228885561585,,,
50,SG_9,False,-0.0005867967146562,,,
27,27,False,0.0004233054855544,,,
28,28,False,0.0002772519928167,,,
40,SG_6,False,-0.0002473015472842,,,
