k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0367557102788256,,,
10,10,False,-0.0244609921241846,,,
1,1,False,0.0237796902870429,,,
50,SG_9,False,-0.0175153705076617,,,
29,29,False,-0.0166702192126324,,,
20,20,False,-0.0166317172554588,,,
11,11,False,0.014875628425151,,,
0,0,False,-0.011934498874813,,,
43,43,False,-0.0117083325952637,,,
21,21,False,-0.0115071123235828,,,
42,42,False,0.0114454480153915,,,
34,SG_3,False,0.0114065686793548,,,
36,36,False,-0.0108875934617355,,,
27,27,False,0.0097760296003399,,,
41,41,False,0.0090603430716775,,,
26,26,False,0.0089469029003525,,,
33,33,False,0.0081476278927207,,,
37,SG_4,False,0.008064763553265,,,
31,31,False,0.0077801155494972,,,
24,24,False,-0.0074029334378957,,,
44,SG_7,False,0.0062831841143763,,,
15,15,False,0.0062744514750456,,,
3,SG_1,False,-0.0062630992865195,,,
18,18,False,-0.0061449496476336,,,
45,45,False,-0.005959625800068,,,
25,25,False,0.0058058519046972,,,
17,17,False,-0.0056587662890725,,,
49,49,False,-0.0055840171826665,,,
2,2,False,0.0055396797698069,,,
40,SG_6,False,-0.005345183388567,,,
9,9,False,-0.0051271262810471,,,
48,48,False,0.0050049814381663,,,
14,14,False,-0.0047274331642662,,,
39,39,False,0.0045881936200555,,,
47,SG_8,False,-0.0043138479268254,,,
5,5,False,-0.0042546119719215,,,
19,19,False,-0.003462895110413,,,
51,51,False,0.0032218833043599,,,
6,6,False,-0.0031293528354087,,,
32,32,False,0.0028022024179078,,,
23,23,False,-0.0027489597990396,,,
8,8,False,-0.0027186576963078,,,
52,52,False,0.0026032582628041,,,
13,13,False,0.0024061478487931,,,
38,SG_5,False,-0.0022127670679331,,,
28,28,False,-0.0020439470765757,,,
4,4,False,0.0016226263489526,,,
35,35,False,-0.0015575698461514,,,
12,SG_2,False,0.0013073651324979,,,
30,30,False,-0.0009868689562033,,,
7,7,False,0.0005157685425003,,,
46,46,False,-0.0001349824227816,,,
22,22,False,0.0001261383830615,,,
