k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0138379682330227,,,
17,17,False,-0.0126195039020024,,,
11,11,False,0.0116799172343704,,,
40,SG_6,False,-0.011427238483357,,,
51,51,False,0.0113591981980425,,,
45,45,False,0.0100537354988112,,,
24,24,False,-0.0100326799202344,,,
36,36,False,-0.0096254077109547,,,
39,39,False,0.009096303650228,,,
41,41,False,-0.0086272171928391,,,
43,43,False,-0.0083925368513726,,,
44,SG_7,False,0.0081773039147654,,,
49,49,False,0.0081051446877762,,,
0,0,False,-0.0059250820590066,,,
22,22,False,-0.0053680354907145,,,
34,SG_3,False,0.0053057552200141,,,
3,SG_1,False,-0.0052034330184133,,,
28,28,False,-0.0051427474840715,,,
46,46,False,0.0050923921396709,,,
4,4,False,0.0047780663623968,,,
29,29,False,0.0046684844927558,,,
8,8,False,-0.0044541481882092,,,
38,SG_5,False,-0.0042332416180586,,,
5,5,False,0.004183705789417,,,
14,14,False,0.0041522481525597,,,
47,SG_8,False,0.0037525388164122,,,
7,7,False,-0.0036687972002311,,,
37,SG_4,False,0.002900312320475,,,
15,15,False,-0.0028937313566321,,,
19,19,False,-0.0027888525684943,,,
10,10,False,0.0026371917075638,,,
16,16,False,-0.0025699391661248,,,
27,27,False,0.0023693799390897,,,
42,42,False,0.0021759967689627,,,
52,52,False,-0.001995384719696,,,
2,2,False,-0.0019059118640542,,,
20,20,False,0.0017956667173647,,,
12,SG_2,False,0.0017832227939725,,,
30,30,False,0.0016514868412697,,,
25,25,False,0.0015484766281932,,,
6,6,False,-0.00152160513399,,,
18,18,False,-0.0015001119308055,,,
13,13,False,0.0014427812169268,,,
33,33,False,-0.0013029430206188,,,
32,32,False,-0.001102898445781,,,
35,35,False,-0.0010355251772138,,,
48,48,False,0.0009839315725024,,,
26,26,False,0.0009812577525318,,,
9,9,False,0.0003301516763842,,,
50,SG_9,False,-0.0003237190546914,,,
21,21,False,0.0002485604091428,,,
23,23,False,-9.6525032590987e-05,,,
31,31,False,4.083326549620812e-05,,,
