k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0121274025654211,,,
43,43,False,0.0117369681216839,,,
42,42,False,-0.0094323895343326,,,
39,39,False,-0.0081313199809985,,,
51,51,False,0.0077660582936418,,,
22,22,False,-0.0073061958261676,,,
1,1,False,-0.0070674168356186,,,
3,SG_1,False,-0.0069572459824571,,,
47,SG_8,False,0.0068521614372423,,,
45,45,False,-0.0062830407103231,,,
24,24,False,0.0059608908599408,,,
15,15,False,-0.0055338387617522,,,
33,33,False,-0.0054636769953598,,,
7,7,False,-0.0054018406377461,,,
25,25,False,-0.0048798854647089,,,
34,SG_3,False,-0.0046075044626849,,,
11,11,False,0.0045435029044647,,,
30,30,False,-0.0045259832529808,,,
9,9,False,-0.0044949853020144,,,
44,SG_7,False,0.0044263681406148,,,
19,19,False,-0.0043967904043523,,,
31,31,False,-0.004133108290835,,,
4,4,False,-0.0040630650612831,,,
2,2,False,0.0038587099615029,,,
12,SG_2,False,0.0037871074255513,,,
13,13,False,0.0037400096018788,,,
38,SG_5,False,0.003639988088422,,,
17,17,False,0.0035684584253758,,,
49,49,False,0.0034263499481488,,,
46,46,False,-0.0033966360111738,,,
40,SG_6,False,-0.003359008582359,,,
35,35,False,-0.0031791242975212,,,
52,52,False,0.0031774937211897,,,
28,28,False,0.0031691825106361,,,
21,21,False,-0.0030886921642429,,,
32,32,False,-0.0029743334501282,,,
29,29,False,-0.0026412184525259,,,
5,5,False,-0.0025580757018997,,,
18,18,False,0.0025325659152589,,,
14,14,False,-0.0018855084892946,,,
48,48,False,-0.0017868339080828,,,
10,10,False,-0.001363806665998,,,
0,0,False,-0.0010794661395145,,,
36,36,False,-0.0009380403691405,,,
16,16,False,0.0009156209280757,,,
27,27,False,-0.0007809439363694,,,
8,8,False,-0.0003911397500582,,,
37,SG_4,False,-0.0002880068044935,,,
23,23,False,0.0002495912296714,,,
6,6,False,-0.0002066855118909,,,
26,26,False,0.0001881876794166,,,
50,SG_9,False,-0.0001148733141667,,,
20,20,False,2.5030931203580017e-06,,,
