k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0434687821165584,,,
11,11,False,0.0721790953912866,,,
18,18,False,0.0342592724944094,,,
15,15,False,-0.0261210813591565,,,
21,21,False,0.0231417917968449,,,
14,14,False,0.0214567777066939,,,
39,39,False,-0.0201033147306969,,,
31,31,False,-0.0178098866339453,,,
41,41,False,0.0148482430297183,,,
30,30,False,0.0143228027889718,,,
20,20,False,0.0138705057341748,,,
43,43,False,0.01354054006261,,,
38,SG_5,False,-0.0110086163092734,,,
33,33,False,0.0105822798793723,,,
2,2,False,0.0089764853625127,,,
7,7,False,0.0084903926972132,,,
32,32,False,-0.0084057810855072,,,
45,45,False,-0.0078806623773097,,,
1,1,False,-0.0077411874446641,,,
28,28,False,-0.0075971383630444,,,
52,52,False,-0.0065041028861885,,,
10,10,False,0.0060140738690373,,,
26,26,False,-0.0050474996157305,,,
22,22,False,0.0050114610748408,,,
23,23,False,0.0041748372334047,,,
47,SG_8,False,0.003967716174388,,,
40,SG_6,False,-0.0037301859426132,,,
34,SG_3,False,0.0036512402402138,,,
29,29,False,-0.0036198689773292,,,
5,5,False,-0.0035404071141871,,,
8,8,False,-0.0029661151222887,,,
36,36,False,0.0028009589019208,,,
16,16,False,0.0027085291505423,,,
4,4,False,0.0026633252768003,,,
37,SG_4,False,0.0026560712979677,,,
3,SG_1,False,0.0024926467103422,,,
44,SG_7,False,-0.0024560010589392,,,
51,51,False,0.0023981071073286,,,
12,SG_2,False,-0.002290303477521,,,
46,46,False,-0.0018668202571829,,,
42,42,False,-0.0018044220281347,,,
27,27,False,-0.0017098304813449,,,
24,24,False,0.0015095974249361,,,
25,25,False,-0.0012734945998545,,,
9,9,False,0.0008743768009637,,,
17,17,False,-0.0008497399819683,,,
35,35,False,-0.0007467936350928,,,
13,13,False,0.0003938940396781,,,
50,SG_9,False,0.0003528024856135,,,
49,49,False,-0.0001248684291217,,,
19,19,False,0.0001113465973772,,,
48,48,False,-7.546788418199547e-05,,,
6,6,False,-6.685340308513036e-05,,,
