k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0194321318028038,,,
44,SG_7,False,-0.0171231106285736,,,
51,51,False,0.0164282600384976,,,
43,43,False,0.01535570666682,,,
38,SG_5,False,0.0150908927104577,,,
9,9,False,-0.0145720961561371,,,
20,20,False,0.014394429361245,,,
33,33,False,0.0132735728116182,,,
49,49,False,-0.0127652508968416,,,
16,16,False,-0.0125999539126588,,,
0,0,False,0.0122649740054026,,,
17,17,False,-0.0120335159495048,,,
26,26,False,0.0112276278110359,,,
47,SG_8,False,0.0108173205140347,,,
31,31,False,-0.0101335467128346,,,
14,14,False,0.0088622410286337,,,
7,7,False,-0.0086698836374833,,,
36,36,False,-0.0083543835080425,,,
40,SG_6,False,-0.0079974591810214,,,
13,13,False,0.007506177493012,,,
22,22,False,-0.0073156662801317,,,
19,19,False,-0.0070469712619621,,,
45,45,False,-0.0069747616637385,,,
4,4,False,0.0066492340501657,,,
28,28,False,-0.0065769853964631,,,
5,5,False,-0.0064657999238033,,,
34,SG_3,False,0.0063177136205999,,,
11,11,False,0.0061787280372977,,,
25,25,False,0.0058176996192147,,,
35,35,False,-0.0057233278987056,,,
30,30,False,-0.0052310828374422,,,
10,10,False,-0.0047023049971698,,,
18,18,False,-0.0043872049720181,,,
42,42,False,-0.0042522135035727,,,
8,8,False,-0.0041756098568964,,,
12,SG_2,False,-0.0040377913221503,,,
3,SG_1,False,0.0035065842705469,,,
15,15,False,0.003073694525443,,,
50,SG_9,False,0.0028494356906884,,,
6,6,False,-0.002452606654879,,,
27,27,False,0.0019731005844651,,,
46,46,False,0.0017140380332799,,,
21,21,False,-0.0014392520442474,,,
41,41,False,0.0014256919588569,,,
1,1,False,-0.0013390336768711,,,
29,29,False,0.0013014461839607,,,
32,32,False,-0.0007557028301266,,,
2,2,False,0.0004780044778901,,,
39,39,False,-0.0003765349297184,,,
37,SG_4,False,0.0002824341196879,,,
52,52,False,0.0002587379896755,,,
24,24,False,0.0002511977826611,,,
48,48,False,-0.0001963267371258,,,
