k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0420482363440081,,,
11,11,False,0.0440522924756602,,,
10,10,False,0.0319821156856065,,,
16,16,False,0.0297555535133088,,,
27,27,False,0.0267211210136592,,,
29,29,False,-0.0265736181565113,,,
43,43,False,0.0239659747626919,,,
19,19,False,-0.0226558459937975,,,
17,17,False,0.0217262258808591,,,
50,SG_9,False,-0.0216643496805121,,,
9,9,False,0.0214967539262394,,,
38,SG_5,False,-0.020444818449853,,,
34,SG_3,False,0.017972364001299,,,
0,0,False,-0.0178599352240114,,,
52,52,False,0.0168134583762009,,,
39,39,False,-0.0160632297376725,,,
30,30,False,0.0150849296911587,,,
48,48,False,0.0150535001490985,,,
7,7,False,-0.0135047363383987,,,
6,6,False,-0.0132474517645173,,,
20,20,False,0.0100636942382528,,,
42,42,False,-0.0100026832673349,,,
46,46,False,-0.0098042178609977,,,
23,23,False,0.0096653975207922,,,
4,4,False,0.0089912982190706,,,
2,2,False,0.0086540644631507,,,
18,18,False,-0.0086066764447359,,,
37,SG_4,False,-0.00853384253287,,,
41,41,False,0.0083412655685777,,,
44,SG_7,False,0.0083015031075808,,,
5,5,False,-0.0082390649552729,,,
14,14,False,-0.0077583603513526,,,
21,21,False,0.0063432193551154,,,
45,45,False,-0.0062641455983827,,,
3,SG_1,False,0.0058878406999895,,,
8,8,False,0.005436022740216,,,
24,24,False,-0.0052553911173706,,,
25,25,False,-0.0047026317785094,,,
32,32,False,-0.0045644324681978,,,
49,49,False,0.0043950198268913,,,
26,26,False,0.0033998189922366,,,
33,33,False,0.0033613258914342,,,
40,SG_6,False,-0.0030565358257173,,,
31,31,False,-0.002824513611197,,,
13,13,False,0.0020939223939949,,,
36,36,False,-0.0019894038142729,,,
47,SG_8,False,0.0017234653180526,,,
28,28,False,-0.0016495294837513,,,
12,SG_2,False,0.0013312222592533,,,
22,22,False,0.0011461349416168,,,
35,35,False,0.0010900657796718,,,
1,1,False,0.0009502944689497,,,
15,15,False,0.000788298425671,,,
