k,name,in_iM,gene_weight,regulator,function,category
48,48,False,-0.0395183189293338,,,
13,13,False,-0.0380529301307951,,,
29,29,False,0.0255185720794747,,,
34,SG_3,False,0.0218074753253518,,,
4,4,False,0.0215531585998654,,,
37,SG_4,False,-0.0207400604185952,,,
41,41,False,-0.0189408439002886,,,
50,SG_9,False,0.0178111939085376,,,
27,27,False,-0.0138133325411672,,,
12,SG_2,False,-0.0128185849688416,,,
1,1,False,-0.0126556336877703,,,
38,SG_5,False,-0.012224132266364,,,
18,18,False,0.012150578858195,,,
23,23,False,0.012062420371613,,,
36,36,False,0.0118384836863351,,,
44,SG_7,False,-0.0115837650632239,,,
43,43,False,-0.0114968401817949,,,
52,52,False,-0.0114829560060432,,,
28,28,False,-0.0113915248146263,,,
11,11,False,-0.0100439258239936,,,
0,0,False,0.0099895175484545,,,
2,2,False,-0.009608671358715,,,
31,31,False,-0.0095918065703505,,,
25,25,False,0.0094822734184794,,,
19,19,False,-0.0088655593532112,,,
14,14,False,-0.0080727434036445,,,
9,9,False,-0.0078546366249235,,,
3,SG_1,False,-0.0076388674354279,,,
30,30,False,-0.0069829923765908,,,
46,46,False,-0.006793795910625,,,
33,33,False,-0.0064736331608798,,,
51,51,False,0.0064490908614876,,,
24,24,False,0.0057849256627341,,,
40,SG_6,False,0.0056571705089645,,,
8,8,False,0.0054591891557505,,,
21,21,False,0.0047491926764174,,,
47,SG_8,False,-0.0046918142664736,,,
22,22,False,-0.0046428253130663,,,
20,20,False,0.0045893011749453,,,
35,35,False,-0.0043889139373271,,,
42,42,False,0.0043224791959106,,,
5,5,False,-0.004254201363604,,,
45,45,False,-0.0037878811772899,,,
15,15,False,-0.0034644889707005,,,
16,16,False,0.0030749716652601,,,
17,17,False,-0.002895715785187,,,
6,6,False,0.0025716922276805,,,
39,39,False,-0.0023674386915402,,,
49,49,False,-0.0023023104649427,,,
26,26,False,0.0019999111353824,,,
32,32,False,-0.0017568078697877,,,
10,10,False,0.001175268068035,,,
7,7,False,0.001011273685792,,,
