k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0207513548982103,,,
9,9,False,-0.0153797234949,,,
10,10,False,0.0136702867148234,,,
43,43,False,-0.0119494996189008,,,
22,22,False,-0.0110772377866348,,,
33,33,False,-0.0094973174138345,,,
13,13,False,0.0089907444362104,,,
3,SG_1,False,0.0076432582724253,,,
38,SG_5,False,-0.0068103295506391,,,
51,51,False,0.0065851281128527,,,
15,15,False,0.0063951848264661,,,
20,20,False,0.005939484169424,,,
2,2,False,-0.0054829995670205,,,
48,48,False,-0.0048646997207293,,,
24,24,False,0.0048533515376082,,,
39,39,False,0.0046547366692144,,,
0,0,False,-0.0045453369436943,,,
4,4,False,-0.004388037170207,,,
16,16,False,-0.004343992925439,,,
17,17,False,-0.0040676825207587,,,
49,49,False,0.0040442421975229,,,
44,SG_7,False,-0.0039375140952221,,,
6,6,False,-0.0037955069024409,,,
40,SG_6,False,0.0035339467912467,,,
36,36,False,-0.0034204658282158,,,
45,45,False,0.0034180071956959,,,
28,28,False,-0.0033510638195055,,,
29,29,False,0.0032563507634001,,,
37,SG_4,False,0.0031680579210929,,,
26,26,False,0.0030384021007786,,,
1,1,False,0.0027615833267259,,,
31,31,False,0.0027430557038761,,,
11,11,False,-0.0026972334358214,,,
25,25,False,-0.0026545021536542,,,
8,8,False,-0.0024090559705191,,,
18,18,False,0.0024022487498325,,,
41,41,False,0.0023111995254912,,,
52,52,False,-0.0021829997516726,,,
42,42,False,0.0021615456327689,,,
5,5,False,-0.0021266096228824,,,
27,27,False,-0.0020749787175957,,,
46,46,False,0.0015773260359036,,,
34,SG_3,False,-0.0014747570526567,,,
47,SG_8,False,-0.0011833272365102,,,
21,21,False,-0.0011595756064032,,,
35,35,False,-0.0010243593804752,,,
50,SG_9,False,0.0010027932647117,,,
7,7,False,-0.0009368294141513,,,
19,19,False,0.0007237170105717,,,
12,SG_2,False,0.0005215052613219,,,
32,32,False,-0.000373458274304,,,
30,30,False,3.908701302737641e-05,,,
14,14,False,1.8343281717873968e-05,,,
