k,name,in_iM,gene_weight,regulator,function,category
30,30,True,0.1640854165219639,,,
17,17,True,-0.066027174301336,,,
41,41,True,0.0490451462084579,,,
48,48,False,-0.0546250389418509,,,
2,2,False,-0.0469657840287979,,,
14,14,False,-0.0408864462946163,,,
16,16,False,-0.0399917841962957,,,
27,27,False,0.0397278242507808,,,
35,35,False,0.0391443935322978,,,
7,7,False,-0.0371918786855076,,,
9,9,False,-0.0327649865977567,,,
52,52,False,0.0306160993741674,,,
18,18,False,-0.0296917511573966,,,
10,10,False,0.027702013482928,,,
19,19,False,0.0274939265980161,,,
49,49,False,0.0251282960817287,,,
47,SG_8,False,-0.0237624166425047,,,
28,28,False,0.0222760545594868,,,
51,51,False,-0.0206352578207441,,,
39,39,False,-0.0199933964874594,,,
26,26,False,0.0192021064517446,,,
38,SG_5,False,0.0187351581028791,,,
33,33,False,0.0176848270921645,,,
45,45,False,-0.0172786462214351,,,
1,1,False,-0.0170627476238724,,,
8,8,False,-0.0148905089810912,,,
15,15,False,-0.0137591786589474,,,
44,SG_7,False,0.0137542006118333,,,
22,22,False,-0.013334605962753,,,
37,SG_4,False,0.01199336836282,,,
5,5,False,-0.0118238059147346,,,
36,36,False,-0.0100938992516069,,,
29,29,False,0.0098564011544156,,,
11,11,False,-0.0097193252327666,,,
46,46,False,-0.0089342781016502,,,
43,43,False,0.008768733878777,,,
12,SG_2,False,-0.0085392676029453,,,
31,31,False,-0.008217075427685,,,
6,6,False,0.0081037205545098,,,
42,42,False,0.0079500200010128,,,
0,0,False,-0.0060798118893652,,,
23,23,False,-0.0057995001152626,,,
32,32,False,0.0057606170580659,,,
21,21,False,0.0055316600842916,,,
40,SG_6,False,-0.0048395036439866,,,
34,SG_3,False,0.0046263374399134,,,
50,SG_9,False,0.0046113313038829,,,
3,SG_1,False,0.0045616066184527,,,
24,24,False,-0.0033727000650258,,,
4,4,False,-0.0027155223888903,,,
25,25,False,-0.0025784135695723,,,
13,13,False,0.0019557972294601,,,
20,20,False,-0.0001415152517048,,,
