k,name,in_iM,gene_weight,regulator,function,category
47,SG_8,False,-0.0164261493426662,,,
52,52,False,-0.0148989508725794,,,
1,1,False,-0.0123119628221838,,,
19,19,False,-0.0106465644994911,,,
21,21,False,-0.0102910034771326,,,
42,42,False,-0.010175893268663,,,
36,36,False,-0.0097851633300452,,,
4,4,False,-0.0093771636312176,,,
27,27,False,0.0091431862348905,,,
35,35,False,0.0090031994934255,,,
0,0,False,-0.0086706182291407,,,
13,13,False,0.0082551049631793,,,
41,41,False,-0.0077025810131325,,,
50,SG_9,False,-0.0076085897134052,,,
39,39,False,-0.0075661424721446,,,
15,15,False,0.0073711892680489,,,
12,SG_2,False,0.0073236654335317,,,
6,6,False,0.0068485625964555,,,
17,17,False,0.0064832191512567,,,
18,18,False,-0.0063732731279251,,,
37,SG_4,False,0.0054736086103769,,,
49,49,False,-0.0053792634567999,,,
16,16,False,-0.0051666194135095,,,
11,11,False,-0.0051429154346509,,,
30,30,False,-0.0050935932372583,,,
10,10,False,0.0049229778156935,,,
45,45,False,0.004534997441734,,,
40,SG_6,False,-0.0045132867741998,,,
34,SG_3,False,0.0044624792238665,,,
48,48,False,-0.0043203797840877,,,
3,SG_1,False,0.0032795687096063,,,
9,9,False,0.0032226211537527,,,
38,SG_5,False,-0.0031646166204426,,,
25,25,False,0.0031606256203941,,,
44,SG_7,False,-0.0031062023834512,,,
24,24,False,-0.0030105463690052,,,
26,26,False,-0.0029498130343554,,,
28,28,False,0.0029234655651123,,,
14,14,False,-0.0028513456683699,,,
2,2,False,-0.0025466523884337,,,
33,33,False,0.0025041190109215,,,
31,31,False,0.0023382302153183,,,
32,32,False,-0.0019579689886127,,,
5,5,False,-0.0018014342035756,,,
46,46,False,-0.001423210140605,,,
51,51,False,-0.0013024143834301,,,
43,43,False,0.0012404023779745,,,
8,8,False,-0.0012356386499872,,,
20,20,False,0.0012253796729383,,,
23,23,False,0.0010240251573243,,,
7,7,False,0.0009511481144187,,,
29,29,False,-0.0004376876182176,,,
22,22,False,0.000347755922504,,,
