k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0243495341768162,,,
51,51,False,-0.0128437431782146,,,
0,0,False,-0.0127768303427971,,,
41,41,False,-0.0126304743130115,,,
33,33,False,0.0111244939219233,,,
10,10,False,-0.0105136307530378,,,
4,4,False,0.0102634917927143,,,
50,SG_9,False,-0.0101667434411464,,,
28,28,False,0.0097753969583253,,,
23,23,False,0.009324525141658,,,
19,19,False,-0.0088586531005689,,,
49,49,False,-0.0076662035152319,,,
30,30,False,-0.0076526174390383,,,
34,SG_3,False,0.0076506067993369,,,
52,52,False,0.0074223855830335,,,
27,27,False,-0.0073008963552617,,,
47,SG_8,False,-0.0072301524826602,,,
16,16,False,-0.0071841557787346,,,
39,39,False,-0.0070630677378748,,,
48,48,False,0.0069807444515904,,,
15,15,False,-0.0069620538283005,,,
25,25,False,-0.0066630348103439,,,
13,13,False,0.006546642128496,,,
42,42,False,-0.0065299931960891,,,
29,29,False,-0.0062792354825421,,,
18,18,False,-0.0059031112268093,,,
46,46,False,-0.0057358120256604,,,
44,SG_7,False,0.005495336152436,,,
6,6,False,-0.004905495186969,,,
5,5,False,-0.0047710304235056,,,
8,8,False,-0.0044088615880137,,,
43,43,False,-0.0043050705398311,,,
31,31,False,0.0041667231442549,,,
26,26,False,0.0039549456151139,,,
9,9,False,0.0039154356887402,,,
20,20,False,-0.003872701642023,,,
24,24,False,-0.0035245922185103,,,
1,1,False,-0.0028443287495867,,,
3,SG_1,False,-0.0026185479632168,,,
21,21,False,-0.0024924059194211,,,
22,22,False,0.0023882822430539,,,
17,17,False,-0.0023845391127796,,,
38,SG_5,False,0.0022504807206896,,,
35,35,False,-0.0021902008182264,,,
11,11,False,0.0021714155884683,,,
32,32,False,-0.001859882765815,,,
37,SG_4,False,0.0018150385629704,,,
12,SG_2,False,0.0013874534529525,,,
45,45,False,-0.0013143327255592,,,
36,36,False,-0.0006447182669802,,,
14,14,False,0.0006180702426612,,,
40,SG_6,False,0.0002918468371341,,,
7,7,False,4.218083779614249e-05,,,
