k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0149943296193331,,,
34,SG_3,False,-0.0132169921532974,,,
39,39,False,-0.0116850974384259,,,
22,22,False,-0.0110088224744187,,,
29,29,False,0.0103044424585825,,,
52,52,False,-0.0102087515900387,,,
41,41,False,-0.0095215200870295,,,
7,7,False,0.0089205281551083,,,
43,43,False,0.0084466040184783,,,
37,SG_4,False,-0.0082070698839633,,,
50,SG_9,False,0.006610238747128,,,
23,23,False,0.0064621160820928,,,
2,2,False,0.0064088427040534,,,
11,11,False,0.0060471154647054,,,
12,SG_2,False,-0.0059198905429603,,,
33,33,False,-0.0056460379964367,,,
3,SG_1,False,-0.0053785502476154,,,
47,SG_8,False,0.0048625075325499,,,
25,25,False,-0.0048333025140448,,,
18,18,False,-0.0047110132341839,,,
16,16,False,0.0045294995381215,,,
27,27,False,-0.0044204519594455,,,
10,10,False,0.0043420429432574,,,
19,19,False,0.0043171199749242,,,
17,17,False,-0.0039771813062373,,,
49,49,False,-0.0037793299742733,,,
31,31,False,0.0037761983554128,,,
14,14,False,0.0035464988807942,,,
6,6,False,-0.0035372392754179,,,
26,26,False,-0.0033942270358068,,,
1,1,False,-0.0031605005829052,,,
36,36,False,-0.0028962025812626,,,
46,46,False,0.0025602158572982,,,
40,SG_6,False,0.0024708411470218,,,
24,24,False,0.0023877706978448,,,
32,32,False,-0.0017293691752111,,,
13,13,False,0.001461889876981,,,
21,21,False,0.00139698743904,,,
48,48,False,-0.0013134710150653,,,
42,42,False,-0.0012971495638366,,,
38,SG_5,False,-0.0011055998644724,,,
9,9,False,0.000957739176498,,,
20,20,False,0.0008648919905063,,,
28,28,False,-0.0007356812841828,,,
45,45,False,-0.0005302071890369,,,
44,SG_7,False,0.0004575851804876,,,
8,8,False,-0.0004255389604894,,,
4,4,False,0.0004050287691494,,,
5,5,False,-0.0003923844048335,,,
30,30,False,0.0002705107759176,,,
35,35,False,0.000199514366769,,,
15,15,False,0.000146025365944,,,
0,0,False,0.0001085618124097,,,
