k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0212448065902468,,,
41,41,False,0.0184684840751107,,,
46,46,False,0.0177554146396426,,,
51,51,False,0.0152224539881029,,,
25,25,False,-0.0138518863474406,,,
7,7,False,-0.0101724865501037,,,
52,52,False,0.0093136609894837,,,
10,10,False,0.0089051200048458,,,
36,36,False,0.00873612117208,,,
11,11,False,-0.0081472631150084,,,
9,9,False,0.0077167969948794,,,
3,SG_1,False,-0.0070144878239631,,,
40,SG_6,False,-0.0067733452150636,,,
17,17,False,-0.006241812566735,,,
19,19,False,-0.0054619141731009,,,
39,39,False,-0.0054440559990091,,,
22,22,False,0.0051208891746024,,,
14,14,False,-0.0050354988692365,,,
34,SG_3,False,-0.0045262184342356,,,
48,48,False,0.004452878621899,,,
13,13,False,0.0043421782508968,,,
43,43,False,-0.0042612937759526,,,
6,6,False,0.0041990381872173,,,
45,45,False,-0.0040532949872616,,,
12,SG_2,False,-0.0036926856372728,,,
18,18,False,0.0035488962030549,,,
8,8,False,0.0034260016339248,,,
5,5,False,-0.0033816124881035,,,
42,42,False,0.0032074119557964,,,
4,4,False,-0.0030359227877797,,,
2,2,False,0.0027584068703257,,,
50,SG_9,False,-0.0027352910977013,,,
15,15,False,-0.0026647602753019,,,
32,32,False,-0.0025759367147031,,,
35,35,False,-0.00243513398933,,,
26,26,False,-0.0023506274912988,,,
31,31,False,-0.0021882079107252,,,
23,23,False,0.0020632547458967,,,
21,21,False,0.0020245226742056,,,
16,16,False,-0.0018668050873149,,,
1,1,False,0.0017583402038325,,,
29,29,False,0.0013713631620604,,,
49,49,False,0.0013429976029071,,,
47,SG_8,False,0.0010644239318347,,,
37,SG_4,False,-0.0010267988138983,,,
0,0,False,-0.0010043316103716,,,
44,SG_7,False,-0.0009604807212929,,,
20,20,False,0.0008884213041545,,,
30,30,False,-0.0007813982869787,,,
27,27,False,-0.0006107866866231,,,
38,SG_5,False,-0.0003260716387876,,,
28,28,False,0.0002445467872632,,,
24,24,False,-0.00021590612545,,,
