k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0243854434159138,,,
41,41,False,-0.0223846617312013,,,
43,43,False,-0.0193542827496972,,,
12,SG_2,False,0.0184099938149531,,,
16,16,False,-0.016716901199946,,,
19,19,False,-0.016639961176922,,,
44,SG_7,False,0.0165514723574532,,,
34,SG_3,False,-0.016447514508429,,,
26,26,False,-0.015768422171998,,,
50,SG_9,False,0.0150926793689775,,,
49,49,False,0.0139006444181881,,,
4,4,False,-0.0134036467789388,,,
30,30,False,0.0130250369445396,,,
37,SG_4,False,0.0129891646215085,,,
2,2,False,-0.0127207574583256,,,
9,9,False,-0.0119194646205134,,,
23,23,False,-0.0115906445559623,,,
10,10,False,0.0110920419343631,,,
7,7,False,0.0110384201912983,,,
38,SG_5,False,-0.0109725829926711,,,
31,31,False,0.0099764084470654,,,
36,36,False,-0.0097150574541793,,,
51,51,False,-0.007694312789036,,,
0,0,False,0.0072040184603434,,,
15,15,False,0.0071209230735619,,,
17,17,False,0.0069231624040568,,,
29,29,False,-0.0068675263724449,,,
8,8,False,-0.0065585168189717,,,
47,SG_8,False,0.0062344116270055,,,
14,14,False,0.0062112670177424,,,
13,13,False,-0.0055610714768622,,,
52,52,False,-0.0049801456430931,,,
35,35,False,0.0046945566190983,,,
46,46,False,0.0046006547055317,,,
25,25,False,0.0042820698670422,,,
27,27,False,0.0041790844309525,,,
5,5,False,-0.0041428750464353,,,
24,24,False,0.003561088577924,,,
11,11,False,-0.0035356591932514,,,
20,20,False,0.0034960118322873,,,
48,48,False,0.003097607377778,,,
18,18,False,-0.0026593394935339,,,
32,32,False,0.0026520917686532,,,
42,42,False,-0.0025861813816267,,,
1,1,False,-0.0024798641902846,,,
40,SG_6,False,0.0020679471599637,,,
39,39,False,0.0015992950681128,,,
6,6,False,-0.0012572755171754,,,
21,21,False,0.0007083695495135,,,
3,SG_1,False,-0.0006181534921711,,,
28,28,False,-0.0003991210738674,,,
33,33,False,-8.056826026730322e-05,,,
22,22,False,7.620209177888558e-05,,,
