k,name,in_iM,gene_weight,regulator,function,category
7,7,True,0.3154327167967315,,,
25,25,False,-0.0740684872984866,,,
26,26,False,-0.0577248174555209,,,
8,8,False,0.0298580230218685,,,
1,1,False,0.021755991342943,,,
19,19,False,-0.0214956800493383,,,
45,45,False,0.0211594657306713,,,
20,20,False,0.0180800250358234,,,
11,11,False,-0.0156042479721367,,,
16,16,False,0.0140261404058585,,,
39,39,False,-0.0137333488623763,,,
36,36,False,-0.0135707277695741,,,
29,29,False,0.011229630505832,,,
31,31,False,0.0111052501953498,,,
43,43,False,-0.010713494851501,,,
3,SG_1,False,0.0098667287409625,,,
52,52,False,0.0094560646493193,,,
0,0,False,-0.0086930640663766,,,
18,18,False,0.0085299929454303,,,
51,51,False,0.008507024388954,,,
24,24,False,0.0083720857943559,,,
28,28,False,-0.0083687374360654,,,
42,42,False,-0.0079778328865955,,,
30,30,False,-0.0076187240735236,,,
49,49,False,0.0066631690490388,,,
15,15,False,-0.006590751910389,,,
38,SG_5,False,-0.0065179845007869,,,
13,13,False,-0.0056072970484272,,,
2,2,False,-0.0053671673486714,,,
40,SG_6,False,-0.0048431949220381,,,
27,27,False,-0.0046754714244169,,,
22,22,False,-0.0042397988940249,,,
46,46,False,0.0041340044673419,,,
23,23,False,-0.0040438428285132,,,
47,SG_8,False,0.003801067866246,,,
6,6,False,0.003443549346119,,,
9,9,False,-0.003229396892759,,,
48,48,False,-0.0031392091170232,,,
35,35,False,0.003018872784218,,,
41,41,False,0.0029810580486073,,,
5,5,False,0.0025082577398857,,,
33,33,False,-0.0024993058285974,,,
10,10,False,-0.0021953312247365,,,
12,SG_2,False,-0.0020777984779467,,,
34,SG_3,False,-0.0019877723839051,,,
50,SG_9,False,0.0019397452719154,,,
17,17,False,-0.0018441944834464,,,
32,32,False,-0.0008960609538505,,,
37,SG_4,False,0.0008943178586559,,,
4,4,False,-0.0008510007211028,,,
14,14,False,0.0006566522389488,,,
21,21,False,0.0006351438957462,,,
44,SG_7,False,0.000632082963358,,,
