k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0256967599154771,,,
12,SG_2,False,0.0227846853458528,,,
29,29,False,-0.018412797797489,,,
18,18,False,-0.0172364867868106,,,
9,9,False,-0.0168072130205008,,,
7,7,False,0.0139357537845335,,,
16,16,False,-0.0134684892276529,,,
48,48,False,-0.012778113834434,,,
28,28,False,0.0125131278676261,,,
49,49,False,-0.0119861888257402,,,
22,22,False,-0.0118364244149054,,,
11,11,False,0.0105376572357632,,,
42,42,False,-0.0105280089773479,,,
34,SG_3,False,-0.0101531738230992,,,
46,46,False,0.0100149522771572,,,
41,41,False,-0.0099800771276847,,,
44,SG_7,False,0.0098095798364936,,,
20,20,False,0.0094062558225458,,,
45,45,False,0.0086249316628075,,,
23,23,False,-0.0086029860948997,,,
15,15,False,-0.0081876198243717,,,
3,SG_1,False,-0.0068506555224125,,,
50,SG_9,False,0.006581484753373,,,
37,SG_4,False,0.0063155169061314,,,
30,30,False,0.0061431627928352,,,
0,0,False,-0.0050257756985379,,,
36,36,False,-0.0050033393903214,,,
39,39,False,-0.0048109423145125,,,
19,19,False,-0.0044519077030283,,,
14,14,False,-0.004365446545008,,,
25,25,False,-0.0039905692862937,,,
8,8,False,-0.0034715495274499,,,
1,1,False,0.0034192847686403,,,
35,35,False,-0.0032299701437761,,,
26,26,False,-0.0031699299122587,,,
51,51,False,-0.0031409542194141,,,
21,21,False,-0.0031369368332562,,,
38,SG_5,False,0.0030996285180801,,,
5,5,False,-0.0029521602994568,,,
4,4,False,-0.0028333601746746,,,
10,10,False,-0.0025932984630953,,,
33,33,False,0.0022465111411268,,,
32,32,False,-0.0020411563168967,,,
6,6,False,0.002001462856013,,,
27,27,False,-0.0016568537964083,,,
31,31,False,0.0015814065618704,,,
52,52,False,-0.0014686642661073,,,
24,24,False,0.0009734666540853,,,
40,SG_6,False,-0.0009436587389844,,,
47,SG_8,False,0.0009431345097937,,,
2,2,False,-0.0008837144259781,,,
43,43,False,-0.0007592976184952,,,
13,13,False,-0.0001391362301827,,,
