k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.022160681736101,,,
23,23,False,0.021116088869839,,,
0,0,False,0.0210625342507875,,,
41,41,False,0.0179247866305062,,,
51,51,False,-0.0110254681511214,,,
29,29,False,0.0108663996604258,,,
2,2,False,0.0090312086876944,,,
28,28,False,0.0087659054290018,,,
26,26,False,0.0084969471970413,,,
11,11,False,-0.0081624292274507,,,
43,43,False,0.0076328864117036,,,
45,45,False,-0.0074334130227916,,,
46,46,False,-0.0073420849454665,,,
8,8,False,0.0072389294019819,,,
22,22,False,-0.0071851262572885,,,
39,39,False,0.0067971980918899,,,
31,31,False,-0.0065530533645244,,,
49,49,False,-0.0064766661114091,,,
1,1,False,-0.0063733127248174,,,
15,15,False,0.0063248308111731,,,
7,7,False,0.0061820600526078,,,
17,17,False,0.00521457978593,,,
52,52,False,0.0050244590159221,,,
12,SG_2,False,-0.0049817372457918,,,
44,SG_7,False,0.0042254106126548,,,
3,SG_1,False,0.0041482966079445,,,
47,SG_8,False,0.004055797650654,,,
24,24,False,0.0040075350882582,,,
18,18,False,-0.0038014214445871,,,
25,25,False,-0.003699728875066,,,
40,SG_6,False,-0.0032496378163684,,,
21,21,False,-0.0030875072528092,,,
9,9,False,0.0030770692618974,,,
38,SG_5,False,0.0028978296409935,,,
42,42,False,-0.0028725537313968,,,
33,33,False,0.0027849843273807,,,
4,4,False,0.002261887015025,,,
37,SG_4,False,-0.0022055383053497,,,
10,10,False,0.0021243472542012,,,
48,48,False,0.0020728353353768,,,
20,20,False,0.001919482057294,,,
36,36,False,-0.0019009540498061,,,
50,SG_9,False,-0.0016599104386723,,,
13,13,False,0.0010843124691935,,,
35,35,False,0.0010822610669731,,,
6,6,False,-0.0010146449235022,,,
32,32,False,0.0009759935969417,,,
5,5,False,0.0009094326590193,,,
14,14,False,0.0004210949893486,,,
34,SG_3,False,0.0003281124516306,,,
16,16,False,0.0002145326676342,,,
27,27,False,9.9277302466167e-05,,,
30,30,False,-2.094422848631977e-07,,,
