k,name,in_iM,gene_weight,regulator,function,category
6,6,False,0.0510136908748061,,,
37,SG_4,False,-0.0336236112186119,,,
15,15,False,-0.031010186296641,,,
51,51,False,-0.0255388131318507,,,
35,35,False,0.0226126704793578,,,
48,48,False,0.0215085504658467,,,
50,SG_9,False,-0.0187372315073492,,,
52,52,False,-0.0175779008844477,,,
31,31,False,0.0152746417985007,,,
22,22,False,0.0146532611537764,,,
12,SG_2,False,0.0142101964064512,,,
33,33,False,-0.0134851886511231,,,
39,39,False,-0.0125228956299861,,,
13,13,False,0.0125063296272197,,,
41,41,False,-0.0124983277464117,,,
30,30,False,-0.0120692419886714,,,
47,SG_8,False,-0.0119080962936407,,,
26,26,False,0.0118790805192526,,,
10,10,False,0.011757982921032,,,
27,27,False,0.0108179665695624,,,
3,SG_1,False,-0.0108070275387938,,,
43,43,False,-0.0103914975057609,,,
34,SG_3,False,-0.0103632681923541,,,
36,36,False,-0.0100907693606668,,,
4,4,False,0.0088964584650965,,,
44,SG_7,False,-0.0087542737210753,,,
17,17,False,-0.0083234691227737,,,
1,1,False,-0.0074211496595295,,,
23,23,False,-0.007407496920507,,,
9,9,False,-0.0071522169150392,,,
28,28,False,0.0063477993398356,,,
32,32,False,-0.0062242193861791,,,
45,45,False,0.0059037060198473,,,
24,24,False,-0.0056731832839336,,,
0,0,False,-0.0055320526356567,,,
25,25,False,-0.0054560652994398,,,
2,2,False,0.0052933813493921,,,
19,19,False,-0.005142362808971,,,
16,16,False,-0.0051167038055044,,,
20,20,False,0.004738310221241,,,
21,21,False,-0.0042465446017422,,,
18,18,False,0.0041766223796589,,,
40,SG_6,False,-0.0040007411558769,,,
38,SG_5,False,0.0039967838676852,,,
49,49,False,-0.0029814683168677,,,
14,14,False,0.0027393846723627,,,
8,8,False,-0.0026202181112225,,,
29,29,False,-0.0017157653152687,,,
11,11,False,0.0016738146320565,,,
7,7,False,-0.0015482840383495,,,
5,5,False,-0.0002818754281808,,,
46,46,False,0.0002773430526062,,,
42,42,False,0.0002463215113524,,,
