k,name,in_iM,gene_weight,regulator,function,category
23,23,True,-0.0315256761910851,,,
47,SG_8,False,-0.0188341810304104,,,
10,10,False,0.0188227779654579,,,
48,48,False,0.0182872987572307,,,
36,36,False,0.017831189515037,,,
12,SG_2,False,-0.0167672736473023,,,
44,SG_7,False,-0.0148338978178046,,,
37,SG_4,False,-0.014105212295771,,,
40,SG_6,False,-0.0134612086498186,,,
22,22,False,-0.0128139636361838,,,
42,42,False,-0.0124521928340704,,,
43,43,False,-0.0124197425258348,,,
24,24,False,-0.0123798012885337,,,
25,25,False,0.011369729572745,,,
38,SG_5,False,0.0113216164090261,,,
5,5,False,0.0113113867404199,,,
39,39,False,0.0111889037068231,,,
6,6,False,-0.0108534135300328,,,
26,26,False,0.0107443292247758,,,
50,SG_9,False,-0.0102549327168564,,,
18,18,False,0.0099407440663954,,,
9,9,False,0.0099249692936662,,,
45,45,False,-0.0092249782771002,,,
52,52,False,-0.008348782513054,,,
13,13,False,-0.0083395764442729,,,
28,28,False,-0.0077021859703757,,,
29,29,False,-0.0070669031143533,,,
35,35,False,-0.0066634116698197,,,
34,SG_3,False,0.0063983647775542,,,
33,33,False,-0.0063565091966551,,,
14,14,False,-0.006261740044429,,,
2,2,False,-0.0061026233831571,,,
51,51,False,0.0059412402072603,,,
32,32,False,-0.0058923439478413,,,
27,27,False,-0.0057912729339279,,,
46,46,False,-0.0056898031009412,,,
17,17,False,0.0048389725157396,,,
16,16,False,0.0047379000074848,,,
1,1,False,0.0047298233446444,,,
8,8,False,0.0045981550401495,,,
30,30,False,-0.0044621002006177,,,
0,0,False,-0.0039791793669604,,,
7,7,False,0.0037927850483971,,,
31,31,False,0.0037121180884153,,,
15,15,False,0.0036330074613838,,,
4,4,False,-0.0033565244254119,,,
21,21,False,-0.0031365666844201,,,
11,11,False,-0.0031152600477391,,,
20,20,False,-0.0026015316780601,,,
41,41,False,0.001748236807184,,,
3,SG_1,False,0.0017296474971332,,,
49,49,False,-0.0016981090604519,,,
19,19,False,0.0006172075856808,,,
