k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0322316500211238,,,
29,29,True,-0.0299057327981622,,,
39,39,False,0.0221354882878462,,,
41,41,False,0.0202705158514034,,,
19,19,False,-0.0175672753800924,,,
7,7,False,-0.0155546280840605,,,
49,49,False,0.0153312754181212,,,
33,33,False,-0.0134031551031115,,,
1,1,False,-0.0129708638306467,,,
14,14,False,-0.012634581313197,,,
26,26,False,0.0105237460769031,,,
51,51,False,0.0101523685601962,,,
36,36,False,0.0098699678904911,,,
22,22,False,-0.0092549883693546,,,
34,SG_3,False,0.0083227447705026,,,
32,32,False,-0.0081664445175298,,,
13,13,False,0.0074506044265238,,,
30,30,False,-0.0072352537228239,,,
20,20,False,0.0065061286976293,,,
0,0,False,0.0062223845718285,,,
43,43,False,-0.0060942641444184,,,
38,SG_5,False,0.0059741768602215,,,
48,48,False,0.0058193266375373,,,
50,SG_9,False,-0.005677860691916,,,
9,9,False,-0.0053829459018588,,,
8,8,False,0.0053662985736657,,,
17,17,False,-0.0051550391713926,,,
37,SG_4,False,0.0047204136214531,,,
24,24,False,0.0044548672816573,,,
47,SG_8,False,-0.0044426042995803,,,
25,25,False,0.004411609460021,,,
18,18,False,-0.0041802654834915,,,
16,16,False,-0.0040244047108632,,,
21,21,False,-0.0038903161621927,,,
35,35,False,-0.0038051567500854,,,
10,10,False,-0.0034865320163227,,,
46,46,False,-0.0032776137990782,,,
31,31,False,0.0030557742920274,,,
40,SG_6,False,0.0030130998980317,,,
3,SG_1,False,-0.0029430855070296,,,
44,SG_7,False,0.0025669940458426,,,
11,11,False,0.0023965869581745,,,
52,52,False,-0.0023876100262364,,,
42,42,False,0.0021778350623739,,,
28,28,False,-0.0019672503241761,,,
12,SG_2,False,-0.0019499075041449,,,
6,6,False,-0.0017666908845115,,,
4,4,False,-0.0016954439289211,,,
15,15,False,0.0012644238239201,,,
2,2,False,-0.0011399309277543,,,
27,27,False,0.0007009519121572,,,
45,45,False,-9.495284898329268e-05,,,
5,5,False,-4.586235752486746e-05,,,
