k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0283704684649033,,,
42,42,False,0.0486251619182459,,,
51,51,False,-0.0327513083279015,,,
44,SG_7,False,-0.0313559047427788,,,
38,SG_5,False,0.0313384547936327,,,
45,45,False,-0.0275718628486701,,,
1,1,False,0.024558853712364,,,
46,46,False,0.0235369443637206,,,
7,7,False,-0.0199061779570843,,,
18,18,False,0.0190054484731241,,,
23,23,False,-0.0186065282089598,,,
17,17,False,-0.0181214882546413,,,
20,20,False,0.0180534728821082,,,
31,31,False,-0.0177201713908328,,,
43,43,False,-0.0168727665590772,,,
0,0,False,0.0167074538124763,,,
9,9,False,0.0161066169377046,,,
19,19,False,-0.0158929188235037,,,
10,10,False,0.014228272054929,,,
30,30,False,-0.0117280212942803,,,
15,15,False,0.0116740458931373,,,
22,22,False,-0.0112076980291325,,,
41,41,False,-0.0102126394897585,,,
32,32,False,-0.0099704533119707,,,
47,SG_8,False,-0.0094365683092747,,,
33,33,False,-0.0091428444961517,,,
24,24,False,0.0087588920213116,,,
29,29,False,0.0084361929100505,,,
49,49,False,0.008352840989844,,,
34,SG_3,False,0.0081275518743806,,,
2,2,False,0.0080248030497364,,,
50,SG_9,False,0.0079899643314202,,,
36,36,False,0.0079002768938901,,,
40,SG_6,False,0.0073164824894183,,,
28,28,False,-0.0070247434555738,,,
8,8,False,-0.0068946475247074,,,
52,52,False,-0.006833827802043,,,
35,35,False,0.005470074863604,,,
3,SG_1,False,-0.0053509646660019,,,
12,SG_2,False,0.0052495597506241,,,
26,26,False,0.0046696843707342,,,
16,16,False,0.0045984370992104,,,
13,13,False,-0.0042938508535409,,,
4,4,False,-0.0042195438902626,,,
6,6,False,-0.0038603596898792,,,
14,14,False,-0.0036445565890828,,,
21,21,False,-0.0036134306425284,,,
48,48,False,0.0031027787704423,,,
5,5,False,-0.0029380590764437,,,
27,27,False,0.0024640601810518,,,
11,11,False,0.0021275284898699,,,
37,SG_4,False,-0.0005284530759179,,,
25,25,False,-0.0001314670916757,,,
