k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0310067926646832,,,
2,2,False,-0.0479442752385906,,,
10,10,False,0.0387402229516637,,,
1,1,False,0.0250616406645883,,,
14,14,False,0.0246048158541543,,,
23,23,False,-0.022979087117847,,,
0,0,False,-0.0219255695366057,,,
27,27,False,-0.0218208325281441,,,
42,42,False,0.0191152377250816,,,
20,20,False,-0.0186933263155923,,,
49,49,False,-0.0183779918296105,,,
45,45,False,0.0180916754592237,,,
22,22,False,-0.0177690382798087,,,
41,41,False,0.0175900868346912,,,
28,28,False,0.016907926314394,,,
18,18,False,-0.0160603819860075,,,
37,SG_4,False,0.0148742837145098,,,
31,31,False,0.0143043900582578,,,
9,9,False,0.0123419289177855,,,
7,7,False,0.0111199628424714,,,
38,SG_5,False,-0.010745374489953,,,
43,43,False,-0.0103430015517108,,,
50,SG_9,False,-0.0098794529132316,,,
15,15,False,0.0092821109688752,,,
19,19,False,-0.0092383956911315,,,
32,32,False,-0.0089939417685015,,,
35,35,False,-0.008562246342528,,,
51,51,False,0.0082385743106319,,,
40,SG_6,False,0.0082341479135875,,,
21,21,False,0.0079538101210283,,,
29,29,False,-0.0070796476737451,,,
24,24,False,-0.0067189706545097,,,
16,16,False,0.005713676483369,,,
30,30,False,-0.0054039260456346,,,
12,SG_2,False,-0.0052647631624125,,,
26,26,False,-0.0048802787022479,,,
11,11,False,-0.0043505425808519,,,
36,36,False,-0.0036927642179016,,,
48,48,False,-0.0032095918936274,,,
17,17,False,0.0030121586249856,,,
5,5,False,-0.0026406203786577,,,
6,6,False,-0.0025102019360966,,,
47,SG_8,False,0.0020070016338371,,,
52,52,False,-0.0018801456409899,,,
44,SG_7,False,0.0017177143218784,,,
13,13,False,0.0015733679068872,,,
25,25,False,0.0011832401816509,,,
4,4,False,-0.0007872862248982,,,
39,39,False,-0.0007179970304505,,,
34,SG_3,False,-0.0007111576426868,,,
46,46,False,0.0002617832960974,,,
8,8,False,0.0001992626603573,,,
3,SG_1,False,0.0001796541556154,,,
