k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0304172261919923,,,
39,39,False,0.0141814053082067,,,
10,10,False,-0.0130668348225282,,,
11,11,False,0.0118856240005626,,,
9,9,False,0.0098246988652638,,,
18,18,False,0.009676616389037,,,
15,15,False,0.0084418458340938,,,
42,42,False,-0.0083438710400473,,,
2,2,False,0.0076264640583303,,,
33,33,False,0.0074104758116041,,,
51,51,False,0.0069094912943203,,,
20,20,False,0.0062128946617644,,,
0,0,False,-0.0057944697265969,,,
29,29,False,0.005603204016182,,,
13,13,False,-0.0048827125791105,,,
17,17,False,0.0046140672562554,,,
19,19,False,-0.0044802132280406,,,
49,49,False,-0.0043299965325698,,,
25,25,False,-0.0042460271193576,,,
26,26,False,-0.0036180467244083,,,
37,SG_4,False,0.0032791484845434,,,
38,SG_5,False,0.0032680924643448,,,
28,28,False,-0.003087222076143,,,
8,8,False,-0.0026782976169971,,,
31,31,False,-0.0026364591396248,,,
36,36,False,-0.002599141875973,,,
6,6,False,-0.0025474548421708,,,
16,16,False,0.0024170529121714,,,
45,45,False,-0.0023655096669145,,,
14,14,False,0.0023595182376552,,,
50,SG_9,False,-0.0022954103670615,,,
30,30,False,0.0021854742706321,,,
46,46,False,0.0014582549108379,,,
22,22,False,0.0013844185222332,,,
52,52,False,0.0012669338601339,,,
3,SG_1,False,0.0012334501472461,,,
32,32,False,-0.0011295884402197,,,
43,43,False,0.0011136920786144,,,
7,7,False,0.0011074784649519,,,
1,1,False,-0.0010588961354435,,,
5,5,False,-0.0009119433634574,,,
27,27,False,0.0008092493072755,,,
34,SG_3,False,-0.0007062897068977,,,
48,48,False,-0.0006161412182593,,,
47,SG_8,False,-0.000501459864951,,,
44,SG_7,False,-0.0004609233359516,,,
40,SG_6,False,-0.0003742216702171,,,
35,35,False,0.0002407836900559,,,
24,24,False,-0.0002088055308748,,,
23,23,False,-0.000172748874759,,,
4,4,False,-0.0001006420370788,,,
21,21,False,5.6166771447584826e-05,,,
12,SG_2,False,-4.777218609742696e-05,,,
