k,name,in_iM,gene_weight,regulator,function,category
16,16,True,0.0689013060629431,,,
23,23,True,-0.0363782582057338,,,
27,27,False,0.0322185200894283,,,
31,31,False,0.0229960428661842,,,
0,0,False,0.0229594664832881,,,
36,36,False,-0.0213791142628983,,,
20,20,False,-0.0207535799640866,,,
22,22,False,-0.0196434413175198,,,
44,SG_7,False,-0.0183665915520686,,,
26,26,False,0.0181735372129566,,,
21,21,False,-0.01635098731824,,,
18,18,False,-0.0153630077198919,,,
17,17,False,0.0131433112446242,,,
48,48,False,-0.0130748134480922,,,
19,19,False,0.012487833995755,,,
38,SG_5,False,-0.0118932100334055,,,
41,41,False,0.0114949435878615,,,
30,30,False,-0.0100777402486656,,,
15,15,False,-0.0093548915370963,,,
42,42,False,0.0079754138967987,,,
2,2,False,0.0071440564018103,,,
29,29,False,-0.0068340785226165,,,
50,SG_9,False,0.0067843198441445,,,
4,4,False,-0.0065481473642464,,,
11,11,False,0.0065447388171553,,,
1,1,False,0.0064704404547317,,,
51,51,False,-0.0060836560312062,,,
46,46,False,0.0060650965638211,,,
10,10,False,-0.0060410249082368,,,
45,45,False,-0.0059239552206332,,,
40,SG_6,False,0.0057602983034349,,,
52,52,False,0.0057067146856083,,,
24,24,False,0.005531280290272,,,
49,49,False,0.0051633139504058,,,
3,SG_1,False,0.0047745030655718,,,
35,35,False,-0.0046494557220487,,,
13,13,False,-0.0043704850758248,,,
39,39,False,-0.0042222251897804,,,
6,6,False,-0.0029182908221861,,,
47,SG_8,False,-0.0028349669928709,,,
8,8,False,0.0026839392593259,,,
9,9,False,-0.0025116484591043,,,
28,28,False,-0.0024965173119649,,,
12,SG_2,False,0.0024624546875165,,,
37,SG_4,False,-0.0023659094454551,,,
25,25,False,0.0023338317856722,,,
32,32,False,0.0022400017139853,,,
33,33,False,0.002117802785553,,,
5,5,False,0.0008865568866571,,,
7,7,False,0.0007008750860653,,,
43,43,False,-0.0003584478409028,,,
34,SG_3,False,-0.0002085764788847,,,
14,14,False,-0.0001961847445107,,,
