k,name,in_iM,gene_weight,regulator,function,category
15,15,True,-0.0400063386162483,,,
19,19,False,-0.0180856752801782,,,
18,18,False,-0.0172234354468657,,,
29,29,False,-0.0168064799146989,,,
26,26,False,0.0158382825319607,,,
25,25,False,-0.0152341032275719,,,
9,9,False,0.0150474387056164,,,
4,4,False,0.014556845244277,,,
51,51,False,-0.0133739950865132,,,
35,35,False,-0.0129397829115048,,,
48,48,False,0.012374460446434,,,
3,SG_1,False,-0.0119073525186151,,,
24,24,False,-0.0114822102717652,,,
13,13,False,-0.0112402314584108,,,
50,SG_9,False,-0.0111703084708196,,,
43,43,False,0.0109651636749885,,,
38,SG_5,False,0.0098954510660633,,,
7,7,False,0.0098878107768699,,,
41,41,False,-0.0095561922121818,,,
10,10,False,0.0092686022845194,,,
37,SG_4,False,0.0085035359341173,,,
2,2,False,-0.0079134707812848,,,
1,1,False,0.0077876484490369,,,
52,52,False,0.0067515243449461,,,
6,6,False,-0.0067061554671261,,,
27,27,False,-0.0064920708341187,,,
0,0,False,-0.0061379481606911,,,
39,39,False,-0.0058326553126583,,,
36,36,False,-0.00540639350002,,,
34,SG_3,False,0.0053755765668229,,,
49,49,False,-0.0051519153891983,,,
31,31,False,0.0046450637219962,,,
8,8,False,-0.004437826672646,,,
44,SG_7,False,-0.0043801229683957,,,
20,20,False,0.0042809921864461,,,
14,14,False,-0.0039260689191318,,,
33,33,False,0.0039030388095609,,,
32,32,False,-0.0039025420521775,,,
45,45,False,-0.0038404449026961,,,
47,SG_8,False,-0.0036926620000363,,,
30,30,False,-0.0034868683174155,,,
11,11,False,-0.0025788583411505,,,
28,28,False,0.0025107643362956,,,
40,SG_6,False,0.00200741702519,,,
42,42,False,0.0019552385691016,,,
12,SG_2,False,0.0018638938815869,,,
17,17,False,0.0018521716969352,,,
16,16,False,-0.0018373697123525,,,
46,46,False,0.0014199567172776,,,
21,21,False,-0.0014175510243119,,,
5,5,False,0.000373345404066,,,
22,22,False,-0.0001720552158955,,,
23,23,False,-7.099761338842364e-05,,,
