k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0617555699355787,,,
29,29,False,-0.0287745078185726,,,
23,23,False,0.0225428237185779,,,
33,33,False,-0.0197362299249814,,,
41,41,False,0.0194425436934978,,,
39,39,False,0.0179798964898017,,,
36,36,False,0.0168912569128675,,,
51,51,False,0.0162540518452372,,,
31,31,False,0.0152587684405318,,,
16,16,False,0.0151723675205659,,,
40,SG_6,False,0.012187030429329,,,
14,14,False,-0.011771817332748,,,
24,24,False,0.0110915076556681,,,
38,SG_5,False,-0.0104677581525213,,,
42,42,False,-0.0103212358788808,,,
18,18,False,-0.0097335871809843,,,
17,17,False,0.0086195083804019,,,
9,9,False,0.0073666831463842,,,
6,6,False,-0.0069716585437979,,,
50,SG_9,False,-0.0061299934819904,,,
0,0,False,-0.0056908628487605,,,
21,21,False,-0.0055699773092507,,,
52,52,False,-0.0051798350523776,,,
8,8,False,0.0049130695847945,,,
46,46,False,-0.0048280159157439,,,
28,28,False,0.0047702538419533,,,
32,32,False,0.0043310671811667,,,
3,SG_1,False,0.0042175261976872,,,
45,45,False,0.003882206823781,,,
20,20,False,0.0038359534435837,,,
4,4,False,-0.0038328546932678,,,
43,43,False,-0.0037111577545171,,,
22,22,False,0.0035279554025174,,,
25,25,False,-0.0034076800247106,,,
2,2,False,0.003201800842496,,,
1,1,False,0.0030907035357243,,,
44,SG_7,False,-0.0030365711335452,,,
10,10,False,-0.002910376295635,,,
15,15,False,-0.002748498021987,,,
7,7,False,-0.0026448694608313,,,
13,13,False,-0.0025628957051761,,,
30,30,False,-0.0024688992410431,,,
27,27,False,0.0018262663445598,,,
5,5,False,0.0016580225706396,,,
12,SG_2,False,-0.0016066793252829,,,
49,49,False,0.0014567297147152,,,
34,SG_3,False,-0.0013653857146674,,,
35,35,False,0.0013006324084572,,,
26,26,False,-0.0012797124975597,,,
37,SG_4,False,-0.0005605190799441,,,
48,48,False,0.0004967797208276,,,
11,11,False,-0.0004682501751842,,,
47,SG_8,False,-8.093358146311196e-05,,,
