k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0580789497452555,,,
49,49,False,-0.0204973323127344,,,
17,17,False,0.0189471395797464,,,
10,10,False,0.0161861335452117,,,
37,SG_4,False,-0.0157853113009859,,,
52,52,False,-0.0153712937490996,,,
3,SG_1,False,-0.0139256278283467,,,
24,24,False,-0.0138054896400279,,,
47,SG_8,False,-0.0136688095920223,,,
48,48,False,-0.0121770423132013,,,
42,42,False,-0.0112308718341828,,,
23,23,False,0.0106329437398673,,,
22,22,False,0.0097511357167188,,,
12,SG_2,False,-0.009372907074401,,,
15,15,False,0.0092208500063241,,,
26,26,False,0.0090300606019998,,,
6,6,False,-0.0089176064865808,,,
11,11,False,-0.0081058522394481,,,
50,SG_9,False,-0.0076135153627453,,,
41,41,False,0.0076090397270291,,,
4,4,False,0.0075366549761281,,,
7,7,False,-0.0062570851939096,,,
8,8,False,0.0055284479880133,,,
39,39,False,-0.0053422060969768,,,
51,51,False,0.0052573359233408,,,
43,43,False,-0.0050133235840282,,,
44,SG_7,False,-0.0048579394236935,,,
20,20,False,-0.004820602513097,,,
13,13,False,0.0047753267698218,,,
16,16,False,-0.0046831452956447,,,
9,9,False,0.0046413638504042,,,
30,30,False,-0.0045984875692638,,,
29,29,False,-0.0043730151507516,,,
28,28,False,-0.0042736901116582,,,
2,2,False,-0.0040433319453871,,,
1,1,False,-0.0040163068692627,,,
14,14,False,-0.0038760077616087,,,
33,33,False,-0.003875425583589,,,
31,31,False,-0.0034905181761046,,,
18,18,False,0.0033543027261334,,,
25,25,False,-0.0033525187828664,,,
35,35,False,0.0032396023442537,,,
0,0,False,0.0027582601861967,,,
34,SG_3,False,-0.0021952071318597,,,
38,SG_5,False,-0.0019581897131019,,,
32,32,False,-0.0016002974810087,,,
27,27,False,-0.0015260795761452,,,
36,36,False,-0.0012240136894049,,,
46,46,False,-0.0009400358755857,,,
40,SG_6,False,-0.0007609749204393,,,
5,5,False,-0.0004688132349426,,,
21,21,False,6.595469129080476e-05,,,
45,45,False,5.463352589218677e-06,,,
